key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
CYQB,observation,1586581200,CYQB,Quebec/Lesage,1586574000,N,36,27,2700,Mostly Cloudy,,,28,36,75,29.06,15.0,28,250.0,WSW,,12,,,,,,Low,28,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586584800,CYQB,Quebec/Lesage,1586577600,N,39,27,2700,Mostly Cloudy,,,19,39,45,29.08,15.0,33,300.0,WNW,22.0,9,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586588400,CYQB,Quebec/Lesage,1586581200,N,37,27,2700,Mostly Cloudy,,,19,37,48,29.1,15.0,31,290.0,WNW,,8,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586592000,CYQB,Quebec/Lesage,1586584800,N,37,27,2700,Mostly Cloudy,,,21,37,52,29.14,15.0,30,270.0,W,,10,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586592600,CYQB,Quebec/Lesage,1586585400,N,36,27,2700,Mostly Cloudy,,,21,36,56,29.14,15.0,28,250.0,WSW,,10,,,,,,Low,28,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586595600,CYQB,Quebec/Lesage,1586588400,N,36,27,2700,Mostly Cloudy,,,21,36,56,29.16,15.0,28,270.0,W,,10,,,,,,Low,28,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586599200,CYQB,Quebec/Lesage,1586592000,N,32,27,2700,Mostly Cloudy,,,21,32,64,29.18,15.0,22,250.0,WSW,,15,,,,,,Low,22,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586602800,CYQB,Quebec/Lesage,1586595600,N,30,27,2700,Mostly Cloudy,,,21,30,69,29.2,15.0,19,250.0,WSW,,15,,,,,,Low,19,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586606400,CYQB,Quebec/Lesage,1586599200,D,32,26,2600,Cloudy,,,23,32,69,29.22,25.0,22,250.0,WSW,21.0,15,,,,,,Low,22,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586610000,CYQB,Quebec/Lesage,1586602800,D,32,28,2800,Mostly Cloudy,,,23,32,69,29.26,30.0,23,240.0,WSW,,13,,,,,,Low,23,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586613600,CYQB,Quebec/Lesage,1586606400,D,34,28,2800,Mostly Cloudy,,,25,34,70,29.28,30.0,25,260.0,W,20.0,13,,,,,,Low,25,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586617200,CYQB,Quebec/Lesage,1586610000,D,37,28,2800,Mostly Cloudy,,,23,37,56,29.29,30.0,31,290.0,WNW,20.0,9,,,,,,Low,31,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586620800,CYQB,Quebec/Lesage,1586613600,D,36,13,1401,Light Snow Shower,,,25,36,65,29.31,20.0,26,280.0,W,23.0,15,,,,,,Low,26,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586622240,CYQB,Quebec/Lesage,1586615040,D,39,28,2880,Showers in the Vicinity,,,23,39,52,29.31,20.0,33,330.0,NNW,,9,,,,,,Low,33,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586624400,CYQB,Quebec/Lesage,1586617200,D,36,13,1401,Light Snow Shower,,,27,36,70,29.32,20.0,27,280.0,W,28.0,14,,,,,,Low,27,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586625840,CYQB,Quebec/Lesage,1586618640,D,36,13,1401,Light Snow Shower,,,28,36,75,29.33,2.0,28,290.0,WNW,29.0,12,,,,,,Low,28,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586626560,CYQB,Quebec/Lesage,1586619360,D,37,13,1401,Light Snow Shower,,,28,37,70,29.33,6.0,30,270.0,W,20.0,10,,,,,,Low,30,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586628000,CYQB,Quebec/Lesage,1586620800,D,39,13,1401,Light Snow Shower,,,25,39,56,29.32,20.0,31,270.0,W,21.0,15,,,,,,Moderate,31,3,,,,,BKN,,,,,,,,,
CYQB,observation,1586631600,CYQB,Quebec/Lesage,1586624400,D,37,13,1401,Light Snow Shower,,,25,37,60,29.33,20.0,29,270.0,W,22.0,14,,,,,,Moderate,29,3,,,,,BKN,,,,,,,,,
CYQB,observation,1586635200,CYQB,Quebec/Lesage,1586628000,D,37,13,1401,Light Snow Shower,,,23,37,56,29.34,20.0,27,270.0,W,29.0,18,,,,,,Low,27,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586638800,CYQB,Quebec/Lesage,1586631600,D,41,28,2880,Showers in the Vicinity,,,21,41,45,29.35,20.0,32,270.0,W,33.0,17,,,,,,Low,32,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586642400,CYQB,Quebec/Lesage,1586635200,D,39,13,1401,Light Snow Shower,,,21,39,49,29.38,20.0,30,280.0,W,24.0,16,,,,,,Low,30,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586646000,CYQB,Quebec/Lesage,1586638800,D,37,28,2880,Showers in the Vicinity,,,23,37,56,29.42,20.0,30,280.0,W,26.0,12,,,,,,Low,30,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586649600,CYQB,Quebec/Lesage,1586642400,D,39,28,2800,Mostly Cloudy,,,21,39,49,29.44,25.0,32,260.0,W,18.0,10,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586653200,CYQB,Quebec/Lesage,1586646000,D,37,28,2800,Mostly Cloudy,,,23,37,56,29.46,25.0,30,260.0,W,,12,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586656800,CYQB,Quebec/Lesage,1586649600,N,39,27,2700,Mostly Cloudy,,,19,39,45,29.5,25.0,33,280.0,W,,9,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586660400,CYQB,Quebec/Lesage,1586653200,N,37,27,2700,Mostly Cloudy,,,19,37,48,29.53,15.0,31,280.0,W,,8,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586663220,CYQB,Quebec/Lesage,1586656020,N,36,27,2700,Mostly Cloudy,,,21,36,56,29.55,15.0,32,290.0,WNW,,5,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586664000,CYQB,Quebec/Lesage,1586656800,N,36,27,2700,Mostly Cloudy,,,21,36,56,29.55,15.0,32,290.0,WNW,,5,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586667600,CYQB,Quebec/Lesage,1586660400,N,36,27,2700,Mostly Cloudy,,,21,36,56,29.58,15.0,31,280.0,W,,6,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586671200,CYQB,Quebec/Lesage,1586664000,N,34,33,3300,Fair,,,19,34,56,29.61,15.0,30,290.0,WNW,,5,,,,,,Low,30,0,,,,,FEW,,,,,,,,,
CYQB,observation,1586674800,CYQB,Quebec/Lesage,1586667600,N,32,33,3300,Fair,,,19,32,60,29.64,15.0,26,250.0,WSW,,6,,,,,,Low,26,0,,,,,CLR,,,,,,,,,
CYQB,observation,1586678400,CYQB,Quebec/Lesage,1586671200,N,30,33,3300,Fair,,,19,30,64,29.65,15.0,23,250.0,WSW,,8,,,,,,Low,23,0,,,,,CLR,,,,,,,,,
CYQB,observation,1586682000,CYQB,Quebec/Lesage,1586674800,N,28,33,3300,Fair,,,19,28,69,29.66,15.0,28,250.0,WSW,,3,,,,,,Low,28,0,,,,,CLR,,,,,,,,,
CYQB,observation,1586685600,CYQB,Quebec/Lesage,1586678400,N,27,33,3300,Fair,,,21,27,80,29.67,15.0,27,240.0,WSW,,3,,,,,,Low,27,0,,,,,FEW,,,,,,,,,
CYQB,observation,1586689200,CYQB,Quebec/Lesage,1586682000,N,25,33,3300,Fair,,,21,25,86,29.69,30.0,25,280.0,W,,2,,,,,,Low,25,0,,,,,FEW,,,,,,,,,
CYQB,observation,1586692800,CYQB,Quebec/Lesage,1586685600,D,23,34,3400,Fair,,,19,23,86,29.71,30.0,23,,CALM,,0,,,,,,Low,23,0,,,,,FEW,,,,,,,,,
CYQB,observation,1586696400,CYQB,Quebec/Lesage,1586689200,D,27,30,3000,Partly Cloudy,,,21,27,80,29.75,30.0,27,,CALM,,0,,,,,,Low,27,0,,,,,SCT,,,,,,,,,
CYQB,observation,1586700000,CYQB,Quebec/Lesage,1586692800,D,32,34,3400,Fair,,,25,32,75,29.76,30.0,32,220.0,SW,,3,,,,,,Low,32,1,,,,,FEW,,,,,,,,,
CYQB,observation,1586703600,CYQB,Quebec/Lesage,1586696400,D,34,34,3400,Fair,,,28,34,81,29.75,30.0,26,260.0,W,,10,,,,,,Low,26,1,,,,,FEW,,,,,,,,,
CYQB,observation,1586707200,CYQB,Quebec/Lesage,1586700000,D,37,34,3400,Fair,,,28,37,70,29.75,30.0,32,220.0,SW,,7,,,,,,Low,32,2,,,,,FEW,,,,,,,,,
CYQB,observation,1586710800,CYQB,Quebec/Lesage,1586703600,D,39,28,2800,Mostly Cloudy,,,28,39,65,29.75,30.0,34,260.0,W,,8,,,,,,Low,34,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586714400,CYQB,Quebec/Lesage,1586707200,D,43,28,2800,Mostly Cloudy,,,28,43,57,29.75,30.0,37,250.0,WSW,,9,,,,,,Moderate,37,3,,,,,BKN,,,,,,,,,
CYQB,observation,1586718000,CYQB,Quebec/Lesage,1586710800,D,45,26,2600,Cloudy,,,28,45,53,29.73,30.0,39,250.0,WSW,20.0,10,,,,,,Low,39,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586721600,CYQB,Quebec/Lesage,1586714400,D,45,26,2600,Cloudy,,,30,45,57,29.74,30.0,38,250.0,WSW,,14,,,,,,Low,38,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586725200,CYQB,Quebec/Lesage,1586718000,D,46,28,2800,Mostly Cloudy,,,32,46,57,29.72,30.0,41,250.0,WSW,21.0,13,,,,,,Low,41,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586728800,CYQB,Quebec/Lesage,1586721600,D,50,28,2800,Mostly Cloudy,,,32,50,50,29.71,30.0,50,240.0,WSW,,18,,,,,,Low,50,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586732400,CYQB,Quebec/Lesage,1586725200,D,48,28,2800,Mostly Cloudy,,,32,48,54,29.72,30.0,42,250.0,WSW,24.0,16,,,,,,Low,42,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586736000,CYQB,Quebec/Lesage,1586728800,D,48,28,2800,Mostly Cloudy,,,32,48,54,29.73,30.0,44,240.0,WSW,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586739600,CYQB,Quebec/Lesage,1586732400,D,48,28,2800,Mostly Cloudy,,,34,48,57,29.75,30.0,45,240.0,WSW,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586743200,CYQB,Quebec/Lesage,1586736000,N,46,27,2700,Mostly Cloudy,,,34,46,62,29.78,15.0,43,230.0,SW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586746800,CYQB,Quebec/Lesage,1586739600,N,43,26,2600,Cloudy,,,34,43,70,29.78,15.0,39,190.0,S,,6,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586750400,CYQB,Quebec/Lesage,1586743200,N,45,26,2600,Cloudy,,,34,45,66,29.81,15.0,45,240.0,WSW,,3,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586754000,CYQB,Quebec/Lesage,1586746800,N,39,26,2600,Cloudy,,,34,39,81,29.8,15.0,39,70.0,ENE,,3,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586757600,CYQB,Quebec/Lesage,1586750400,N,37,26,2600,Cloudy,,,32,37,81,29.8,15.0,37,40.0,NE,,3,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586761200,CYQB,Quebec/Lesage,1586754000,N,41,26,2600,Cloudy,,,34,41,76,29.79,15.0,36,20.0,NNE,,7,,,,,,Low,36,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586764800,CYQB,Quebec/Lesage,1586757600,N,41,26,2600,Cloudy,,,34,41,76,29.76,15.0,33,60.0,ENE,,16,,,,,,Low,33,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586768400,CYQB,Quebec/Lesage,1586761200,N,39,26,2600,Cloudy,,,34,39,81,29.76,15.0,32,60.0,ENE,,10,,,,,,Low,32,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586772000,CYQB,Quebec/Lesage,1586764800,N,39,26,2600,Cloudy,,,34,39,81,29.73,15.0,32,70.0,ENE,,12,,,,,,Low,32,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586775600,CYQB,Quebec/Lesage,1586768400,N,39,26,2600,Cloudy,,,34,39,81,29.72,15.0,31,70.0,ENE,,15,,,,,,Low,31,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586779200,CYQB,Quebec/Lesage,1586772000,D,39,26,2600,Cloudy,,,34,39,81,29.66,15.0,30,70.0,ENE,,18,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586782800,CYQB,Quebec/Lesage,1586775600,D,39,26,2600,Cloudy,,,34,39,81,29.65,30.0,32,90.0,E,18.0,12,,,,,,Low,32,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586786400,CYQB,Quebec/Lesage,1586779200,D,41,11,1291,Light Rain / Windy,,,34,41,76,29.59,15.0,32,70.0,ENE,26.0,21,,,,,,Low,32,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586790000,CYQB,Quebec/Lesage,1586782800,D,41,11,1201,Light Rain,,,34,41,76,29.57,6.0,32,70.0,ENE,24.0,18,,,,,,Low,32,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586793600,CYQB,Quebec/Lesage,1586786400,D,41,11,1291,Light Rain / Windy,,,36,41,81,29.51,6.0,31,70.0,ENE,,24,,,,,,Low,31,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586797200,CYQB,Quebec/Lesage,1586790000,D,41,11,1291,Light Rain / Windy,,,37,41,87,29.43,5.0,31,70.0,ENE,32.0,24,,,,,,Low,31,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586800800,CYQB,Quebec/Lesage,1586793600,D,39,7,720,Wintry Mix,,,37,39,93,29.37,5.0,30,70.0,ENE,,20,,,,,,Low,30,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586802000,CYQB,Quebec/Lesage,1586794800,D,41,12,1290,Rain / Windy,,,39,41,93,29.35,4.0,32,70.0,ENE,29.0,21,,,,,,Low,32,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586803260,CYQB,Quebec/Lesage,1586796060,D,41,11,1201,Light Rain,,,39,41,93,29.34,2.0,32,70.0,ENE,25.0,20,,,,,,Low,32,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586804400,CYQB,Quebec/Lesage,1586797200,D,41,12,1290,Rain / Windy,,,41,41,100,29.31,2.0,31,70.0,ENE,,24,,,,,,Low,31,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586805300,CYQB,Quebec/Lesage,1586798100,D,41,12,1290,Rain / Windy,,,41,41,100,29.29,4.0,32,70.0,ENE,28.0,21,,,,,,Low,32,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586808000,CYQB,Quebec/Lesage,1586800800,D,43,11,1201,Light Rain,,,41,43,93,29.25,4.0,35,70.0,ENE,30.0,18,,,,,,Low,35,2,,,,,OVC,,,,,,,,,
CYQB,observation,1586811600,CYQB,Quebec/Lesage,1586804400,D,43,11,1201,Light Rain,,,43,43,100,29.19,5.0,34,70.0,ENE,,20,,,,,,Low,34,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586813400,CYQB,Quebec/Lesage,1586806200,D,45,11,1291,Light Rain / Windy,,,43,45,93,29.16,2.0,36,70.0,ENE,28.0,21,,,,,,Low,36,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586814000,CYQB,Quebec/Lesage,1586806800,D,45,12,1290,Rain / Windy,,,43,45,93,29.16,2.0,36,70.0,ENE,,21,,,,,,Low,36,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586815200,CYQB,Quebec/Lesage,1586808000,D,43,11,1201,Light Rain,,,43,43,100,29.14,2.0,35,70.0,ENE,23.0,17,,,,,,Low,35,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586817300,CYQB,Quebec/Lesage,1586810100,D,43,11,1201,Light Rain,,,43,43,100,29.12,4.0,34,70.0,ENE,,20,,,,,,Low,34,1,,,,,OVC,,,,,,,,,
CYQB,observation,1586818800,CYQB,Quebec/Lesage,1586811600,D,43,11,1201,Light Rain,,,43,43,100,29.1,1.0,35,70.0,ENE,,18,,,,,,Low,35,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586819820,CYQB,Quebec/Lesage,1586812620,D,43,11,1201,Light Rain,,,43,43,100,29.09,1.0,35,70.0,ENE,,18,,,,,,Low,35,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586822160,CYQB,Quebec/Lesage,1586814960,D,43,11,1201,Light Rain,,,43,43,100,29.06,1.0,34,60.0,ENE,,20,,,,,,Low,34,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586822400,CYQB,Quebec/Lesage,1586815200,D,43,11,1201,Light Rain,,,43,43,100,29.05,1.0,34,60.0,ENE,,20,,,,,,Low,34,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586825280,CYQB,Quebec/Lesage,1586818080,D,43,11,1201,Light Rain,,,43,43,100,29.03,0.75,37,90.0,E,17.0,9,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586826000,CYQB,Quebec/Lesage,1586818800,D,43,11,1201,Light Rain,,,43,43,100,29.02,1.0,36,80.0,E,,13,,,,,,Low,36,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586829600,CYQB,Quebec/Lesage,1586822400,N,43,20,2002,Mist,,,43,43,100,28.99,1.0,37,70.0,ENE,,12,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586832120,CYQB,Quebec/Lesage,1586824920,N,43,12,1200,Rain,,,43,43,100,28.98,1.0,37,60.0,ENE,,12,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586833200,CYQB,Quebec/Lesage,1586826000,N,43,12,1200,Rain,,,43,43,100,28.99,1.0,39,30.0,NNE,,6,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586834460,CYQB,Quebec/Lesage,1586827260,N,43,11,1201,Light Rain,,,43,43,100,29.0,1.0,39,50.0,NE,,7,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586834880,CYQB,Quebec/Lesage,1586827680,N,43,11,1201,Light Rain,,,43,43,100,29.0,1.0,43,50.0,NE,,3,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586835300,CYQB,Quebec/Lesage,1586828100,N,43,11,1201,Light Rain,,,43,43,100,29.0,2.0,39,70.0,ENE,,7,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586836800,CYQB,Quebec/Lesage,1586829600,N,43,11,1201,Light Rain,,,43,43,100,29.0,1.0,40,30.0,NNE,,5,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586837220,CYQB,Quebec/Lesage,1586830020,N,43,11,1201,Light Rain,,,43,43,100,29.0,0.75,43,40.0,NE,,3,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586839080,CYQB,Quebec/Lesage,1586831880,N,41,11,1201,Light Rain,,,41,41,100,29.03,3.0,41,250.0,WSW,,3,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586839860,CYQB,Quebec/Lesage,1586832660,N,43,11,1201,Light Rain,,,43,43,100,29.05,3.0,40,260.0,W,,5,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586840400,CYQB,Quebec/Lesage,1586833200,N,43,11,1201,Light Rain,,,43,43,100,29.05,4.0,39,230.0,SW,,7,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586841180,CYQB,Quebec/Lesage,1586833980,N,48,26,2600,Cloudy,,,46,48,93,29.06,12.0,44,240.0,WSW,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586842320,CYQB,Quebec/Lesage,1586835120,N,48,11,1101,Light Rain Shower,,,46,48,93,29.07,10.0,43,250.0,WSW,,12,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586844000,CYQB,Quebec/Lesage,1586836800,N,50,11,1191,Light Rain Shower / Windy,,,50,50,100,29.1,12.0,50,240.0,WSW,45.0,32,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586844900,CYQB,Quebec/Lesage,1586837700,N,48,26,2690,Cloudy / Windy,,,46,48,93,29.13,12.0,40,240.0,WSW,39.0,26,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586847600,CYQB,Quebec/Lesage,1586840400,N,45,27,2790,Mostly Cloudy / Windy,,,37,45,76,29.23,15.0,35,240.0,WSW,40.0,28,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586851200,CYQB,Quebec/Lesage,1586844000,N,41,27,2790,Mostly Cloudy / Windy,,,32,41,70,29.31,15.0,30,250.0,WSW,40.0,26,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586854800,CYQB,Quebec/Lesage,1586847600,N,39,27,2700,Mostly Cloudy,,,30,39,70,29.38,15.0,30,240.0,WSW,31.0,20,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586858400,CYQB,Quebec/Lesage,1586851200,N,39,27,2790,Mostly Cloudy / Windy,,,30,39,70,29.42,15.0,29,240.0,WSW,35.0,23,,,,,,Low,29,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586862000,CYQB,Quebec/Lesage,1586854800,N,37,27,2790,Mostly Cloudy / Windy,,,28,37,70,29.46,15.0,27,240.0,WSW,30.0,22,,,,,,Low,27,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586865600,CYQB,Quebec/Lesage,1586858400,D,37,28,2890,Mostly Cloudy / Windy,,,27,37,65,29.48,30.0,27,240.0,WSW,31.0,21,,,,,,Low,27,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586869200,CYQB,Quebec/Lesage,1586862000,D,37,34,3490,Fair / Windy,,,25,37,60,29.5,30.0,26,240.0,WSW,31.0,23,,,,,,Low,26,0,,,,,FEW,,,,,,,,,
CYQB,observation,1586872800,CYQB,Quebec/Lesage,1586865600,D,37,28,2890,Mostly Cloudy / Windy,,,25,37,60,29.51,30.0,25,240.0,WSW,37.0,29,,,,,,Low,25,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586876400,CYQB,Quebec/Lesage,1586869200,D,37,28,2890,Mostly Cloudy / Windy,,,25,37,60,29.53,30.0,24,250.0,WSW,45.0,33,,,,,,Low,24,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586880000,CYQB,Quebec/Lesage,1586872800,D,37,28,2890,Mostly Cloudy / Windy,,,23,37,56,29.56,30.0,26,250.0,WSW,36.0,24,,,,,,Low,26,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586883600,CYQB,Quebec/Lesage,1586876400,D,39,28,2890,Mostly Cloudy / Windy,,,23,39,52,29.58,30.0,28,250.0,WSW,33.0,24,,,,,,Low,28,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586887200,CYQB,Quebec/Lesage,1586880000,D,41,28,2890,Mostly Cloudy / Windy,,,23,41,49,29.59,30.0,31,260.0,W,35.0,25,,,,,,Moderate,31,3,,,,,BKN,,,,,,,,,
CYQB,observation,1586890800,CYQB,Quebec/Lesage,1586883600,D,41,28,2890,Mostly Cloudy / Windy,,,21,41,45,29.6,30.0,31,240.0,WSW,35.0,25,,,,,,Moderate,31,3,,,,,BKN,,,,,,,,,
CYQB,observation,1586894400,CYQB,Quebec/Lesage,1586887200,D,43,28,2890,Mostly Cloudy / Windy,,,21,43,42,29.61,30.0,32,250.0,WSW,38.0,29,,,,,,Moderate,32,3,,,,,BKN,,,,,,,,,
CYQB,observation,1586898000,CYQB,Quebec/Lesage,1586890800,D,41,28,2800,Mostly Cloudy,,,19,41,42,29.61,30.0,32,240.0,WSW,37.0,18,,,,,,Low,32,2,,,,,BKN,,,,,,,,,
CYQB,observation,1586901600,CYQB,Quebec/Lesage,1586894400,D,43,28,2890,Mostly Cloudy / Windy,,,21,43,42,29.59,30.0,34,250.0,WSW,29.0,21,,,,,,Low,34,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586905200,CYQB,Quebec/Lesage,1586898000,D,43,28,2800,Mostly Cloudy,,,21,43,42,29.6,30.0,35,250.0,WSW,31.0,18,,,,,,Low,35,1,,,,,BKN,,,,,,,,,
CYQB,observation,1586908800,CYQB,Quebec/Lesage,1586901600,D,41,28,2800,Mostly Cloudy,,,21,41,45,29.61,30.0,33,240.0,WSW,26.0,15,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586912400,CYQB,Quebec/Lesage,1586905200,D,39,28,2800,Mostly Cloudy,,,21,39,49,29.61,30.0,31,240.0,WSW,,15,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586916000,CYQB,Quebec/Lesage,1586908800,N,37,29,2900,Partly Cloudy,,,21,37,52,29.62,20.0,30,240.0,WSW,20.0,12,,,,,,Low,30,0,,,,,SCT,,,,,,,,,
CYQB,observation,1586918100,CYQB,Quebec/Lesage,1586910900,N,36,29,2900,Partly Cloudy,,,23,36,60,29.63,15.0,29,240.0,WSW,,8,,,,,,Low,29,0,,,,,SCT,,,,,,,,,
CYQB,observation,1586919600,CYQB,Quebec/Lesage,1586912400,N,34,33,3300,Fair,,,23,34,65,29.64,15.0,28,250.0,WSW,,7,,,,,,Low,28,0,,,,,FEW,,,,,,,,,
CYQB,observation,1586923200,CYQB,Quebec/Lesage,1586916000,N,34,27,2700,Mostly Cloudy,,,19,34,56,29.64,15.0,28,240.0,WSW,,7,,,,,,Low,28,0,,,,,BKN,,,,,,,,,
CYQB,observation,1586926800,CYQB,Quebec/Lesage,1586919600,N,34,26,2600,Cloudy,,,21,34,60,29.62,15.0,30,240.0,WSW,,5,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586930400,CYQB,Quebec/Lesage,1586923200,N,32,26,2600,Cloudy,,,23,32,69,29.62,15.0,26,200.0,SSW,,7,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586934000,CYQB,Quebec/Lesage,1586926800,N,34,26,2600,Cloudy,,,21,34,60,29.61,15.0,29,250.0,WSW,,6,,,,,,Low,29,0,,,,,OVC,,,,,,,,,
CYQB,observation,1586937600,CYQB,Quebec/Lesage,1586930400,N,32,26,2600,Cloudy,,,21,32,64,29.59,15.0,32,,CALM,,0,,,,,,Low,32,0,,,,,OVC,,,,,,,,,
