key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
FMEE,observation,1587857400,FMEE,St Denis,1587850200,N,72,33,3300,Fair,,,70,72,94,29.84,6.0,72,170.0,S,,7,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587859200,FMEE,St Denis,1587852000,N,72,33,3300,Fair,,,70,72,94,29.84,6.0,72,180.0,S,,5,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587861000,FMEE,St Denis,1587853800,N,72,33,3300,Fair,,,70,72,94,29.84,6.0,72,180.0,S,,5,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587862800,FMEE,St Denis,1587855600,N,72,33,3300,Fair,,,70,72,94,29.84,6.0,72,180.0,S,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587864600,FMEE,St Denis,1587857400,N,72,33,3300,Fair,,,70,72,94,29.84,6.0,72,180.0,S,,5,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587866400,FMEE,St Denis,1587859200,N,72,33,3300,Fair,,,68,72,88,29.84,6.0,72,180.0,S,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587868200,FMEE,St Denis,1587861000,N,72,33,3300,Fair,,,68,72,88,29.84,6.0,72,180.0,S,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587870000,FMEE,St Denis,1587862800,N,72,33,3300,Fair,,,68,72,88,29.84,6.0,72,180.0,S,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587871800,FMEE,St Denis,1587864600,N,72,33,3300,Fair,,,68,72,88,29.84,6.0,72,180.0,S,,3,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587873600,FMEE,St Denis,1587866400,N,72,33,3300,Fair,,,68,72,88,29.87,6.0,72,180.0,S,,5,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587875400,FMEE,St Denis,1587868200,D,72,34,3400,Fair,,,68,72,88,29.87,6.0,72,180.0,S,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587877200,FMEE,St Denis,1587870000,D,72,34,3400,Fair,,,70,72,94,29.87,6.0,72,180.0,S,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587879000,FMEE,St Denis,1587871800,D,75,30,3000,Partly Cloudy,,,70,75,83,29.87,6.0,75,180.0,S,,5,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
FMEE,observation,1587880800,FMEE,St Denis,1587873600,D,79,34,3400,Fair,,,72,82,78,29.87,6.0,79,160.0,SSE,,3,,,,,,Low,82,1,,,,,CLR,,,,,,,,,
FMEE,observation,1587882600,FMEE,St Denis,1587875400,D,82,34,3400,Fair,,,73,88,74,29.9,6.0,82,,CALM,,0,,,,,,Low,88,2,,,,,CLR,,,,,,,,,
FMEE,observation,1587884400,FMEE,St Denis,1587877200,D,84,34,3400,Fair,,,73,91,70,29.9,6.0,84,10.0,N,,3,,,,,,Moderate,91,3,,,,,CLR,,,,,,,,,
FMEE,observation,1587886200,FMEE,St Denis,1587879000,D,84,34,3400,Fair,,,75,92,74,29.9,6.0,84,,VAR,,3,,,,,,Moderate,92,4,,,,,CLR,,,,,,,,,
FMEE,observation,1587888000,FMEE,St Denis,1587880800,D,84,34,3400,Fair,,,75,92,74,29.9,6.0,84,,VAR,,3,,,,,,Moderate,92,5,,,,,CLR,,,,,,,,,
FMEE,observation,1587889800,FMEE,St Denis,1587882600,D,84,34,3400,Fair,,,75,92,74,29.9,6.0,84,340.0,NNW,,5,,,,,,High,92,6,,,,,CLR,,,,,,,,,
FMEE,observation,1587891600,FMEE,St Denis,1587884400,D,84,34,3400,Fair,,,75,92,74,29.9,6.0,84,330.0,NNW,,6,,,,,,High,92,7,,,,,CLR,,,,,,,,,
FMEE,observation,1587893400,FMEE,St Denis,1587886200,D,84,34,3400,Fair,,,75,92,74,29.87,6.0,84,320.0,NW,,7,,,,,,Very High,92,8,,,,,CLR,,,,,,,,,
FMEE,observation,1587895200,FMEE,St Denis,1587888000,D,84,34,3400,Fair,,,75,92,74,29.87,6.0,84,320.0,NW,,7,,,,,,Very High,92,9,,,,,CLR,,,,,,,,,
FMEE,observation,1587897000,FMEE,St Denis,1587889800,D,84,34,3400,Fair,,,75,92,74,29.84,6.0,84,310.0,NW,,9,,,,,,Very High,92,9,,,,,CLR,,,,,,,,,
FMEE,observation,1587898800,FMEE,St Denis,1587891600,D,84,34,3400,Fair,,,75,92,74,29.84,6.0,84,310.0,NW,,9,,,,,,Very High,92,8,,,,,CLR,,,,,,,,,
FMEE,observation,1587900600,FMEE,St Denis,1587893400,D,84,34,3400,Fair,,,75,92,74,29.84,6.0,84,320.0,NW,,10,,,,,,High,92,7,,,,,CLR,,,,,,,,,
FMEE,observation,1587902400,FMEE,St Denis,1587895200,D,84,34,3400,Fair,,,75,92,74,29.84,6.0,84,310.0,NW,,15,,,,,,High,92,6,,,,,CLR,,,,,,,,,
FMEE,observation,1587904200,FMEE,St Denis,1587897000,D,84,34,3400,Fair,,,75,92,74,29.81,6.0,84,310.0,NW,,15,,,,,,Moderate,92,5,,,,,CLR,,,,,,,,,
FMEE,observation,1587906000,FMEE,St Denis,1587898800,D,84,34,3400,Fair,,,75,92,74,29.81,6.0,84,310.0,NW,,15,,,,,,Moderate,92,4,,,,,CLR,,,,,,,,,
FMEE,observation,1587907800,FMEE,St Denis,1587900600,D,84,34,3490,Fair / Windy,,,77,94,79,29.81,6.0,84,300.0,WNW,,22,,,,,,Moderate,94,3,,,,,CLR,,,,,,,,,
FMEE,observation,1587909600,FMEE,St Denis,1587902400,D,82,34,3490,Fair / Windy,,,75,89,79,29.81,6.0,82,300.0,WNW,,22,,,,,,Low,89,2,,,,,CLR,,,,,,,,,
FMEE,observation,1587911400,FMEE,St Denis,1587904200,D,82,34,3490,Fair / Windy,,,75,89,79,29.81,6.0,82,290.0,WNW,,21,,,,,,Low,89,1,,,,,CLR,,,,,,,,,
FMEE,observation,1587913200,FMEE,St Denis,1587906000,D,82,34,3400,Fair,,,75,89,79,29.81,6.0,82,280.0,W,,16,,,,,,Low,89,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587915000,FMEE,St Denis,1587907800,D,82,34,3400,Fair,,,75,89,79,29.84,6.0,82,290.0,WNW,,10,,,,,,Low,89,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587916800,FMEE,St Denis,1587909600,N,81,33,3300,Fair,,,73,85,79,29.84,6.0,81,,VAR,,3,,,,,,Low,85,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587918600,FMEE,St Denis,1587911400,N,79,33,3300,Fair,,,75,82,89,29.84,6.0,79,160.0,SSE,,6,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587920400,FMEE,St Denis,1587913200,N,79,33,3300,Fair,,,75,82,89,29.87,6.0,79,170.0,S,,6,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587922200,FMEE,St Denis,1587915000,N,79,33,3300,Fair,,,73,82,83,29.87,6.0,79,140.0,SE,,7,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587924000,FMEE,St Denis,1587916800,N,79,33,3300,Fair,,,73,82,83,29.87,6.0,79,130.0,SE,,8,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587925800,FMEE,St Denis,1587918600,N,79,33,3300,Fair,,,73,82,83,29.9,6.0,79,130.0,SE,,7,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587927600,FMEE,St Denis,1587920400,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.9,6.0,79,160.0,SSE,,6,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1587929400,FMEE,St Denis,1587922200,N,79,29,2900,Partly Cloudy,,,73,82,83,29.9,6.0,79,160.0,SSE,,7,,,,,,Low,82,0,,,,,SCT,,,,,,,,,
FMEE,observation,1587931200,FMEE,St Denis,1587924000,N,77,33,3300,Fair,,,73,78,89,29.9,6.0,77,180.0,S,,3,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587933000,FMEE,St Denis,1587925800,N,77,33,3300,Fair,,,72,78,83,29.9,6.0,77,190.0,S,,3,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587934800,FMEE,St Denis,1587927600,N,75,33,3300,Fair,,,72,75,89,29.9,6.0,75,180.0,S,,5,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587936600,FMEE,St Denis,1587929400,N,75,33,3300,Fair,,,72,75,89,29.9,6.0,75,200.0,SSW,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587938400,FMEE,St Denis,1587931200,N,75,27,2700,Mostly Cloudy,,,72,75,89,29.9,6.0,75,180.0,S,,3,,,,,,Low,75,0,,,,,BKN,,,,,,,,,
FMEE,observation,1587940200,FMEE,St Denis,1587933000,N,75,29,2900,Partly Cloudy,,,72,75,89,29.9,6.0,75,180.0,S,,5,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
FMEE,observation,1587942000,FMEE,St Denis,1587934800,N,75,27,2700,Mostly Cloudy,,,70,75,83,29.9,6.0,75,190.0,S,,3,,,,,,Low,75,0,,,,,BKN,,,,,,,,,
FMEE,observation,1587943800,FMEE,St Denis,1587936600,N,75,27,2700,Mostly Cloudy,,,70,75,83,29.9,6.0,75,190.0,S,,5,,,,,,Low,75,0,,,,,BKN,,,,,,,,,
FMEE,observation,1587945600,FMEE,St Denis,1587938400,N,75,26,2600,Cloudy,,,70,75,83,29.9,6.0,75,180.0,S,,3,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1587947400,FMEE,St Denis,1587940200,N,73,33,3300,Fair,,,70,73,88,29.9,6.0,73,170.0,S,,6,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587949200,FMEE,St Denis,1587942000,N,73,33,3300,Fair,,,70,73,88,29.9,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587951000,FMEE,St Denis,1587943800,N,73,33,3300,Fair,,,70,73,88,29.9,6.0,73,180.0,S,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587952800,FMEE,St Denis,1587945600,N,73,33,3300,Fair,,,70,73,88,29.9,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587954600,FMEE,St Denis,1587947400,N,73,33,3300,Fair,,,68,73,83,29.9,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587956400,FMEE,St Denis,1587949200,N,73,33,3300,Fair,,,68,73,83,29.9,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587958200,FMEE,St Denis,1587951000,N,73,33,3300,Fair,,,68,73,83,29.93,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587960000,FMEE,St Denis,1587952800,N,73,27,2700,Mostly Cloudy,,,70,73,88,29.93,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1587961800,FMEE,St Denis,1587954600,D,73,28,2800,Mostly Cloudy,,,70,73,88,29.93,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1587963600,FMEE,St Denis,1587956400,D,73,34,3400,Fair,,,70,73,88,29.93,6.0,73,180.0,S,,6,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
FMEE,observation,1587965400,FMEE,St Denis,1587958200,D,75,34,3400,Fair,,,70,75,83,29.96,6.0,75,170.0,S,,6,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1587967200,FMEE,St Denis,1587960000,D,79,34,3400,Fair,,,70,81,74,29.96,6.0,79,,VAR,,1,,,,,,Low,81,1,,,,,CLR,,,,,,,,,
FMEE,observation,1587969000,FMEE,St Denis,1587961800,D,82,34,3400,Fair,,,72,87,70,29.96,6.0,82,,CALM,,0,,,,,,Low,87,2,,,,,CLR,,,,,,,,,
FMEE,observation,1587970800,FMEE,St Denis,1587963600,D,84,34,3400,Fair,,,73,91,70,29.96,6.0,84,,VAR,,3,,,,,,Low,91,2,,,,,FEW,,,,,,,,,
FMEE,observation,1587972600,FMEE,St Denis,1587965400,D,84,34,3400,Fair,,,73,91,70,29.99,6.0,84,,VAR,,2,,,,,,Moderate,91,3,,,,,FEW,,,,,,,,,
FMEE,observation,1587974400,FMEE,St Denis,1587967200,D,84,34,3400,Fair,,,75,92,74,29.99,6.0,84,40.0,NE,,3,,,,,,Moderate,92,5,,,,,CLR,,,,,,,,,
FMEE,observation,1587976200,FMEE,St Denis,1587969000,D,84,34,3400,Fair,,,75,92,74,29.99,6.0,84,30.0,NNE,,5,,,,,,Moderate,92,5,,,,,FEW,,,,,,,,,
FMEE,observation,1587978000,FMEE,St Denis,1587970800,D,86,34,3400,Fair,,,75,95,70,29.99,6.0,86,30.0,NNE,,6,,,,,,High,95,7,,,,,CLR,,,,,,,,,
FMEE,observation,1587979800,FMEE,St Denis,1587972600,D,84,30,3000,Partly Cloudy,,,75,92,74,29.99,6.0,84,20.0,NNE,,6,,,,,,High,92,6,,,,,SCT,,,,,,,,,
FMEE,observation,1587981600,FMEE,St Denis,1587974400,D,86,34,3400,Fair,,,75,95,70,29.96,6.0,86,20.0,NNE,,5,,,,,,High,95,7,,,,,FEW,,,,,,,,,
FMEE,observation,1587983400,FMEE,St Denis,1587976200,D,86,28,2800,Mostly Cloudy,,,77,97,74,29.96,6.0,86,20.0,NNE,,6,,,,,,Moderate,97,5,,,,,BKN,,,,,,,,,
FMEE,observation,1587985200,FMEE,St Denis,1587978000,D,86,28,2800,Mostly Cloudy,,,75,95,70,29.96,6.0,86,360.0,N,,6,,,,,,Moderate,95,4,,,,,BKN,,,,,,,,,
FMEE,observation,1587987000,FMEE,St Denis,1587979800,D,82,28,2800,Mostly Cloudy,,,73,88,74,29.96,6.0,82,30.0,NNE,,7,,,,,,Moderate,88,4,,,,,BKN,,,,,,,,,
FMEE,observation,1587988800,FMEE,St Denis,1587981600,D,81,11,1201,Light Rain,,,75,86,84,29.93,6.0,81,90.0,E,,7,,,,,,Moderate,86,3,,,,,BKN,,,,,,,,,
FMEE,observation,1587990600,FMEE,St Denis,1587983400,D,82,28,2800,Mostly Cloudy,,,75,89,79,29.93,6.0,82,100.0,E,,3,,,,,,Moderate,89,3,,,,,BKN,,,,,,,,,
FMEE,observation,1587992400,FMEE,St Denis,1587985200,D,84,34,3400,Fair,,,72,90,66,29.93,6.0,84,,VAR,,3,,,,,,Moderate,90,3,,,,,FEW,,,,,,,,,
FMEE,observation,1587994200,FMEE,St Denis,1587987000,D,84,28,2800,Mostly Cloudy,,,72,90,66,29.93,6.0,84,,VAR,,2,,,,,,Low,90,1,,,,,BKN,,,,,,,,,
FMEE,observation,1587996000,FMEE,St Denis,1587988800,D,84,34,3400,Fair,,,72,90,66,29.93,6.0,84,,VAR,,3,,,,,,Low,90,1,,,,,FEW,,,,,,,,,
FMEE,observation,1587997800,FMEE,St Denis,1587990600,D,84,34,3400,Fair,,,72,90,66,29.93,6.0,84,,VAR,,3,,,,,,Low,90,1,,,,,FEW,,,,,,,,,
FMEE,observation,1587999600,FMEE,St Denis,1587992400,D,82,26,2600,Cloudy,,,70,86,66,29.93,6.0,82,,VAR,,2,,,,,,Low,86,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588001400,FMEE,St Denis,1587994200,D,81,26,2600,Cloudy,,,70,84,70,29.96,6.0,81,100.0,E,,8,,,,,,Low,84,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588003200,FMEE,St Denis,1587996000,N,79,26,2600,Cloudy,,,70,81,74,29.96,6.0,79,100.0,E,,7,,,,,,Low,81,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588005000,FMEE,St Denis,1587997800,N,79,27,2700,Mostly Cloudy,,,70,81,74,29.96,6.0,79,90.0,E,,6,,,,,,Low,81,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588006800,FMEE,St Denis,1587999600,N,77,33,3300,Fair,,,70,79,78,29.96,6.0,77,90.0,E,,8,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
FMEE,observation,1588008600,FMEE,St Denis,1588001400,N,77,33,3300,Fair,,,70,79,78,29.96,6.0,77,100.0,E,,9,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1588010400,FMEE,St Denis,1588003200,N,75,27,2700,Mostly Cloudy,,,68,75,78,29.99,6.0,75,110.0,ESE,,12,,,,,,Low,75,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588012200,FMEE,St Denis,1588005000,N,75,26,2600,Cloudy,,,68,75,78,29.99,6.0,75,110.0,ESE,,12,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588014000,FMEE,St Denis,1588006800,N,75,27,2700,Mostly Cloudy,,,68,75,78,30.02,6.0,75,110.0,ESE,,12,,,,,,Low,75,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588015800,FMEE,St Denis,1588008600,N,75,26,2600,Cloudy,,,66,75,73,30.02,6.0,75,120.0,ESE,,14,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588017600,FMEE,St Denis,1588010400,N,75,26,2600,Cloudy,,,66,75,73,30.02,6.0,75,110.0,ESE,,13,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588019400,FMEE,St Denis,1588012200,N,75,26,2600,Cloudy,,,66,75,73,30.02,6.0,75,100.0,E,,12,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588021200,FMEE,St Denis,1588014000,N,75,26,2600,Cloudy,,,66,75,73,30.02,6.0,75,100.0,E,,12,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588023000,FMEE,St Denis,1588015800,N,73,26,2600,Cloudy,,,66,73,78,30.02,6.0,73,100.0,E,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588024800,FMEE,St Denis,1588017600,N,73,27,2700,Mostly Cloudy,,,64,73,73,30.02,6.0,73,100.0,E,,14,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588026600,FMEE,St Denis,1588019400,N,73,27,2700,Mostly Cloudy,,,64,73,73,30.02,6.0,73,100.0,E,,13,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588028400,FMEE,St Denis,1588021200,N,73,26,2600,Cloudy,,,64,73,73,30.02,6.0,73,90.0,E,,13,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588030200,FMEE,St Denis,1588023000,N,73,26,2600,Cloudy,,,64,73,73,30.02,6.0,73,100.0,E,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588032000,FMEE,St Denis,1588024800,N,73,26,2600,Cloudy,,,64,73,73,30.02,6.0,73,110.0,ESE,,12,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588033800,FMEE,St Denis,1588026600,N,73,27,2700,Mostly Cloudy,,,64,73,73,30.02,6.0,73,110.0,ESE,,10,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588035600,FMEE,St Denis,1588028400,N,73,27,2700,Mostly Cloudy,,,64,73,73,30.02,6.0,73,100.0,E,,14,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588037400,FMEE,St Denis,1588030200,N,73,26,2600,Cloudy,,,64,73,73,30.02,6.0,73,110.0,ESE,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588039200,FMEE,St Denis,1588032000,N,73,27,2700,Mostly Cloudy,,,64,73,73,30.02,6.0,73,110.0,ESE,,10,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588041000,FMEE,St Denis,1588033800,N,73,26,2600,Cloudy,,,64,73,73,30.02,6.0,73,110.0,ESE,,12,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588042800,FMEE,St Denis,1588035600,N,73,26,2600,Cloudy,,,64,73,73,30.02,6.0,73,110.0,ESE,,13,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588044600,FMEE,St Denis,1588037400,N,73,27,2700,Mostly Cloudy,,,64,73,73,30.02,6.0,73,100.0,E,,13,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588046400,FMEE,St Denis,1588039200,N,73,26,2600,Cloudy,,,63,73,69,30.02,6.0,73,120.0,ESE,,15,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588048200,FMEE,St Denis,1588041000,D,73,26,2600,Cloudy,,,63,73,69,30.05,6.0,73,110.0,ESE,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588050000,FMEE,St Denis,1588042800,D,73,26,2600,Cloudy,,,63,73,69,30.05,6.0,73,110.0,ESE,,12,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588051800,FMEE,St Denis,1588044600,D,73,26,2600,Cloudy,,,63,73,69,30.05,6.0,73,120.0,ESE,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588053600,FMEE,St Denis,1588046400,D,73,26,2600,Cloudy,,,63,73,69,30.05,6.0,73,110.0,ESE,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588055400,FMEE,St Denis,1588048200,D,75,28,2800,Mostly Cloudy,,,63,75,65,30.05,6.0,75,110.0,ESE,,15,,,,,,Low,75,1,,,,,BKN,,,,,,,,,
FMEE,observation,1588057200,FMEE,St Denis,1588050000,D,77,26,2600,Cloudy,,,61,79,57,30.08,6.0,77,110.0,ESE,,15,,,,,,Low,79,1,,,,,OVC,,,,,,,,,
FMEE,observation,1588059000,FMEE,St Denis,1588051800,D,77,26,2600,Cloudy,,,61,79,57,30.08,6.0,77,110.0,ESE,,16,,,,,,Low,79,1,,,,,OVC,,,,,,,,,
FMEE,observation,1588060800,FMEE,St Denis,1588053600,D,79,28,2800,Mostly Cloudy,,,61,80,54,30.08,6.0,79,110.0,ESE,,20,,,,,,Moderate,80,3,,,,,BKN,,,,,,,,,
FMEE,observation,1588062600,FMEE,St Denis,1588055400,D,81,28,2800,Mostly Cloudy,,,63,82,54,30.08,6.0,81,100.0,E,,20,,,,,,Moderate,82,3,,,,,BKN,,,,,,,,,
FMEE,observation,1588064400,FMEE,St Denis,1588057200,D,81,28,2890,Mostly Cloudy / Windy,,,63,82,54,30.08,6.0,81,100.0,E,,21,,,,,,Moderate,82,4,,,,,BKN,,,,,,,,,
FMEE,observation,1588066200,FMEE,St Denis,1588059000,D,79,28,2890,Mostly Cloudy / Windy,,,61,80,54,30.05,6.0,79,100.0,E,,22,,,,,,Moderate,80,4,,,,,BKN,,,,,,,,,
FMEE,observation,1588068000,FMEE,St Denis,1588060800,D,79,26,2600,Cloudy,,,61,80,54,30.05,6.0,79,100.0,E,,20,,,,,,Moderate,80,3,,,,,OVC,,,,,,,,,
FMEE,observation,1588069800,FMEE,St Denis,1588062600,D,79,26,2600,Cloudy,,,63,80,57,30.05,6.0,79,110.0,ESE,,18,,,,,,Moderate,80,3,,,,,OVC,,,,,,,,,
FMEE,observation,1588071600,FMEE,St Denis,1588064400,D,79,26,2690,Cloudy / Windy,,,63,80,57,30.02,6.0,79,110.0,ESE,,22,,,,,,Moderate,80,3,,,,,OVC,,,,,,,,,
FMEE,observation,1588073400,FMEE,St Denis,1588066200,D,79,26,2690,Cloudy / Windy,,,64,81,61,30.02,6.0,79,110.0,ESE,,22,,,,,,Moderate,81,3,,,,,OVC,,,,,,,,,
FMEE,observation,1588075200,FMEE,St Denis,1588068000,D,77,26,2600,Cloudy,,,61,79,57,30.02,6.0,77,120.0,ESE,,20,,,,,,Low,79,2,,,,,OVC,,,,,,,,,
FMEE,observation,1588077000,FMEE,St Denis,1588069800,D,77,26,2690,Cloudy / Windy,,,61,79,57,29.99,6.0,77,120.0,ESE,,23,,,,,,Low,79,2,,,,,OVC,,,,,,,,,
FMEE,observation,1588078800,FMEE,St Denis,1588071600,D,77,26,2600,Cloudy,,,61,79,57,29.99,6.0,77,130.0,SE,,18,,,,,,Low,79,1,,,,,OVC,,,,,,,,,
FMEE,observation,1588080600,FMEE,St Denis,1588073400,D,77,26,2600,Cloudy,,,61,79,57,29.99,6.0,77,120.0,ESE,,16,,,,,,Low,79,1,,,,,OVC,,,,,,,,,
FMEE,observation,1588082400,FMEE,St Denis,1588075200,D,77,26,2600,Cloudy,,,63,79,61,29.99,6.0,77,110.0,ESE,,14,,,,,,Low,79,1,,,,,OVC,,,,,,,,,
FMEE,observation,1588084200,FMEE,St Denis,1588077000,D,77,26,2600,Cloudy,,,61,79,57,29.99,6.0,77,120.0,ESE,,16,,,,,,Low,79,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588086000,FMEE,St Denis,1588078800,D,75,26,2600,Cloudy,,,63,75,65,30.02,6.0,75,120.0,ESE,,14,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588087800,FMEE,St Denis,1588080600,D,75,26,2600,Cloudy,,,61,75,61,30.02,6.0,75,120.0,ESE,,18,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588089600,FMEE,St Denis,1588082400,N,75,26,2690,Cloudy / Windy,,,63,75,65,30.02,6.0,75,120.0,ESE,,21,,,,,,Low,75,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588091400,FMEE,St Denis,1588084200,N,73,27,2700,Mostly Cloudy,,,63,73,69,30.02,6.0,73,120.0,ESE,,20,,,,,,Low,73,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588093200,FMEE,St Denis,1588086000,N,73,26,2600,Cloudy,,,63,73,69,30.02,6.0,73,130.0,SE,,18,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588095000,FMEE,St Denis,1588087800,N,73,26,2600,Cloudy,,,61,73,65,30.05,6.0,73,130.0,SE,,14,,,,,,Low,73,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588096800,FMEE,St Denis,1588089600,N,72,27,2700,Mostly Cloudy,,,64,72,78,30.05,6.0,72,120.0,ESE,,20,,,,,,Low,72,0,,,,,BKN,,,,,,,,,
FMEE,observation,1588098600,FMEE,St Denis,1588091400,N,72,26,2600,Cloudy,,,64,72,78,30.05,6.0,72,140.0,SE,,16,,,,,,Low,72,0,,,,,OVC,,,,,,,,,
FMEE,observation,1588100400,FMEE,St Denis,1588093200,N,72,26,2600,Cloudy,,,63,72,73,30.05,6.0,72,140.0,SE,,15,,,,,,Low,72,0,,,,,OVC,,,,,,,,,
