key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
VABB,observation,1587522600,VABB,Mumbai/Maharaj,1587515400,D,82,21,2100,Haze,,,77,91,84,29.73,2.0,82,,CALM,,0,,,,,,Low,91,0,,,,,FEW,,,,,,,,,
VABB,observation,1587524400,VABB,Mumbai/Maharaj,1587517200,D,82,21,2100,Haze,,,77,91,84,29.76,2.0,82,,CALM,,0,,,,,,Low,91,0,,,,,FEW,,,,,,,,,
VABB,observation,1587526200,VABB,Mumbai/Maharaj,1587519000,D,84,21,2100,Haze,,,75,92,74,29.76,2.0,84,,CALM,,0,,,,,,Low,92,0,,,,,FEW,,,,,,,,,
VABB,observation,1587528000,VABB,Mumbai/Maharaj,1587520800,D,84,21,2100,Haze,,,77,94,79,29.76,2.0,84,,CALM,,0,,,,,,Low,94,1,,,,,FEW,,,,,,,,,
VABB,observation,1587529800,VABB,Mumbai/Maharaj,1587522600,D,86,21,2100,Haze,,,77,97,74,29.79,2.0,86,120.0,ESE,,3,,,,,,Low,97,1,,,,,FEW,,,,,,,,,
VABB,observation,1587531600,VABB,Mumbai/Maharaj,1587524400,D,86,21,2100,Haze,,,75,95,70,29.79,2.0,86,,CALM,,0,,,,,,Low,95,2,,,,,FEW,,,,,,,,,
VABB,observation,1587533400,VABB,Mumbai/Maharaj,1587526200,D,88,21,2100,Haze,,,75,98,66,29.79,2.0,88,,CALM,,0,,,,,,Moderate,98,3,,,,,FEW,,,,,,,,,
VABB,observation,1587535200,VABB,Mumbai/Maharaj,1587528000,D,88,21,2100,Haze,,,73,96,62,29.82,3.0,88,230.0,SW,,3,,,,,,Moderate,96,5,,,,,FEW,,,,,,,,,
VABB,observation,1587537000,VABB,Mumbai/Maharaj,1587529800,D,90,21,2100,Haze,,,77,102,66,29.82,3.0,90,270.0,W,,6,,,,,,High,102,6,,,,,FEW,,,,,,,,,
VABB,observation,1587538800,VABB,Mumbai/Maharaj,1587531600,D,90,21,2100,Haze,,,77,102,66,29.82,3.0,90,240.0,WSW,,9,,,,,,Very High,102,8,,,,,FEW,,,,,,,,,
VABB,observation,1587540600,VABB,Mumbai/Maharaj,1587533400,D,91,21,2100,Haze,,,77,105,63,29.79,3.0,91,250.0,WSW,,9,,,,,,Very High,105,9,,,,,FEW,,,,,,,,,
VABB,observation,1587542400,VABB,Mumbai/Maharaj,1587535200,D,90,21,2100,Haze,,,77,102,66,29.79,3.0,90,250.0,WSW,,9,,,,,,Very High,102,10,,,,,FEW,,,,,,,,,
VABB,observation,1587544200,VABB,Mumbai/Maharaj,1587537000,D,91,34,3400,Fair,,,77,105,63,29.79,3.0,91,280.0,W,,10,,,,,,Extreme,105,13,,,,,CLR,,,,,,,,,
VABB,observation,1587546000,VABB,Mumbai/Maharaj,1587538800,D,90,34,3400,Fair,,,77,102,66,29.76,3.0,90,280.0,W,,9,,,,,,Extreme,102,11,,,,,FEW,,,,,,,,,
VABB,observation,1587547800,VABB,Mumbai/Maharaj,1587540600,D,90,34,3400,Fair,,,77,102,66,29.76,3.0,90,270.0,W,,12,,,,,,Extreme,102,11,,,,,FEW,,,,,,,,,
VABB,observation,1587549600,VABB,Mumbai/Maharaj,1587542400,D,90,34,3400,Fair,,,77,102,66,29.73,3.0,90,260.0,W,,12,,,,,,Extreme,102,11,,,,,FEW,,,,,,,,,
VABB,observation,1587551400,VABB,Mumbai/Maharaj,1587544200,D,90,34,3400,Fair,,,77,102,66,29.73,3.0,90,260.0,W,,12,,,,,,Very High,102,10,,,,,FEW,,,,,,,,,
VABB,observation,1587553200,VABB,Mumbai/Maharaj,1587546000,D,90,34,3400,Fair,,,77,102,66,29.7,3.0,90,250.0,WSW,,13,,,,,,Very High,102,8,,,,,FEW,,,,,,,,,
VABB,observation,1587555000,VABB,Mumbai/Maharaj,1587547800,D,90,34,3400,Fair,,,77,102,66,29.7,3.0,90,260.0,W,,14,,,,,,High,102,7,,,,,FEW,,,,,,,,,
VABB,observation,1587556800,VABB,Mumbai/Maharaj,1587549600,D,91,34,3400,Fair,,,77,105,63,29.7,3.0,91,260.0,W,,14,,,,,,Moderate,105,5,,,,,FEW,,,,,,,,,
VABB,observation,1587558600,VABB,Mumbai/Maharaj,1587551400,D,90,34,3400,Fair,,,77,102,66,29.67,3.0,90,270.0,W,,13,,,,,,Moderate,102,4,,,,,FEW,,,,,,,,,
VABB,observation,1587560400,VABB,Mumbai/Maharaj,1587553200,D,90,34,3400,Fair,,,79,105,70,29.67,3.0,90,280.0,W,,14,,,,,,Moderate,105,3,,,,,FEW,,,,,,,,,
VABB,observation,1587562200,VABB,Mumbai/Maharaj,1587555000,D,90,34,3400,Fair,,,79,105,70,29.67,3.0,90,270.0,W,,14,,,,,,Low,105,2,,,,,CLR,,,,,,,,,
VABB,observation,1587564000,VABB,Mumbai/Maharaj,1587556800,D,90,34,3400,Fair,,,77,102,66,29.67,3.0,90,290.0,WNW,,14,,,,,,Low,102,1,,,,,CLR,,,,,,,,,
VABB,observation,1587565800,VABB,Mumbai/Maharaj,1587558600,D,88,34,3400,Fair,,,77,100,70,29.7,3.0,88,280.0,W,,12,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587567600,VABB,Mumbai/Maharaj,1587560400,D,88,34,3400,Fair,,,77,100,70,29.7,3.0,88,310.0,NW,,12,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587569400,VABB,Mumbai/Maharaj,1587562200,N,88,21,2100,Haze,,,77,100,70,29.7,3.0,88,280.0,W,,12,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587571200,VABB,Mumbai/Maharaj,1587564000,N,88,21,2100,Haze,,,77,100,70,29.73,3.0,88,280.0,W,,10,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587573000,VABB,Mumbai/Maharaj,1587565800,N,86,21,2100,Haze,,,77,97,74,29.73,3.0,86,290.0,WNW,,8,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587574800,VABB,Mumbai/Maharaj,1587567600,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,280.0,W,,8,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587576600,VABB,Mumbai/Maharaj,1587569400,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,300.0,WNW,,5,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587578400,VABB,Mumbai/Maharaj,1587571200,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,290.0,WNW,,3,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587580200,VABB,Mumbai/Maharaj,1587573000,N,86,21,2100,Haze,,,79,99,79,29.76,2.0,86,290.0,WNW,,5,,,,,,Low,99,0,,,,,CLR,,,,,,,,,
VABB,observation,1587582000,VABB,Mumbai/Maharaj,1587574800,N,86,21,2100,Haze,,,79,99,79,29.79,2.0,86,290.0,WNW,,6,,,,,,Low,99,0,,,,,CLR,,,,,,,,,
VABB,observation,1587583800,VABB,Mumbai/Maharaj,1587576600,N,86,21,2100,Haze,,,77,97,74,29.79,2.0,86,290.0,WNW,,5,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587585600,VABB,Mumbai/Maharaj,1587578400,N,86,21,2100,Haze,,,77,97,74,29.79,2.0,86,260.0,W,,3,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587587400,VABB,Mumbai/Maharaj,1587580200,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587589200,VABB,Mumbai/Maharaj,1587582000,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587591000,VABB,Mumbai/Maharaj,1587583800,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587592800,VABB,Mumbai/Maharaj,1587585600,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587594600,VABB,Mumbai/Maharaj,1587587400,N,86,21,2100,Haze,,,77,97,74,29.73,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587596400,VABB,Mumbai/Maharaj,1587589200,N,86,21,2100,Haze,,,77,97,74,29.73,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587598200,VABB,Mumbai/Maharaj,1587591000,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587600000,VABB,Mumbai/Maharaj,1587592800,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587601800,VABB,Mumbai/Maharaj,1587594600,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587603600,VABB,Mumbai/Maharaj,1587596400,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587605400,VABB,Mumbai/Maharaj,1587598200,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587607200,VABB,Mumbai/Maharaj,1587600000,N,84,21,2100,Haze,,,77,94,79,29.76,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587609000,VABB,Mumbai/Maharaj,1587601800,D,84,21,2100,Haze,,,77,94,79,29.76,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,FEW,,,,,,,,,
VABB,observation,1587610800,VABB,Mumbai/Maharaj,1587603600,D,84,21,2100,Haze,,,77,94,79,29.76,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,SCT,,,,,,,,,
VABB,observation,1587612600,VABB,Mumbai/Maharaj,1587605400,D,84,21,2100,Haze,,,79,96,84,29.79,2.0,84,,CALM,,0,,,,,,Low,96,0,,,,,SCT,,,,,,,,,
VABB,observation,1587614400,VABB,Mumbai/Maharaj,1587607200,D,86,21,2100,Haze,,,79,99,79,29.79,2.0,86,,CALM,,0,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587616200,VABB,Mumbai/Maharaj,1587609000,D,86,21,2100,Haze,,,79,99,79,29.79,2.0,86,,CALM,,0,,,,,,Low,99,1,,,,,SCT,,,,,,,,,
VABB,observation,1587618000,VABB,Mumbai/Maharaj,1587610800,D,86,21,2100,Haze,,,77,97,74,29.82,2.0,86,,CALM,,0,,,,,,Low,97,2,,,,,FEW,,,,,,,,,
VABB,observation,1587619800,VABB,Mumbai/Maharaj,1587612600,D,90,21,2100,Haze,,,79,105,70,29.82,2.0,90,,CALM,,0,,,,,,Moderate,105,3,,,,,FEW,,,,,,,,,
VABB,observation,1587621600,VABB,Mumbai/Maharaj,1587614400,D,90,21,2100,Haze,,,79,105,70,29.82,2.0,90,240.0,WSW,,6,,,,,,Moderate,105,5,,,,,FEW,,,,,,,,,
VABB,observation,1587623400,VABB,Mumbai/Maharaj,1587616200,D,90,21,2100,Haze,,,79,105,70,29.82,2.0,90,270.0,W,,8,,,,,,High,105,6,,,,,FEW,,,,,,,,,
VABB,observation,1587625200,VABB,Mumbai/Maharaj,1587618000,D,90,21,2100,Haze,,,79,105,70,29.82,2.0,90,290.0,WNW,,9,,,,,,Very High,105,8,,,,,FEW,,,,,,,,,
VABB,observation,1587627000,VABB,Mumbai/Maharaj,1587619800,D,90,21,2100,Haze,,,79,105,70,29.79,2.0,90,290.0,WNW,,6,,,,,,Very High,105,9,,,,,FEW,,,,,,,,,
VABB,observation,1587634200,VABB,Mumbai/Maharaj,1587627000,D,90,21,2100,Haze,,,79,105,70,29.76,3.0,90,260.0,W,,13,,,,,,Extreme,105,11,,,,,FEW,,,,,,,,,
VABB,observation,1587636000,VABB,Mumbai/Maharaj,1587628800,D,91,21,2100,Haze,,,79,108,66,29.76,3.0,91,270.0,W,,13,,,,,,Extreme,108,11,,,,,FEW,,,,,,,,,
VABB,observation,1587637800,VABB,Mumbai/Maharaj,1587630600,D,90,21,2100,Haze,,,75,100,62,29.76,3.0,90,280.0,W,,14,,,,,,Very High,100,10,,,,,FEW,,,,,,,,,
VABB,observation,1587639600,VABB,Mumbai/Maharaj,1587632400,D,90,21,2100,Haze,,,77,102,66,29.73,3.0,90,270.0,W,,14,,,,,,Very High,102,8,,,,,FEW,,,,,,,,,
VABB,observation,1587641400,VABB,Mumbai/Maharaj,1587634200,D,90,34,3400,Fair,,,77,102,66,29.73,3.0,90,270.0,W,,13,,,,,,High,102,7,,,,,FEW,,,,,,,,,
VABB,observation,1587643200,VABB,Mumbai/Maharaj,1587636000,D,90,34,3400,Fair,,,77,102,66,29.7,3.0,90,280.0,W,,13,,,,,,Moderate,102,5,,,,,FEW,,,,,,,,,
VABB,observation,1587645000,VABB,Mumbai/Maharaj,1587637800,D,91,34,3400,Fair,,,77,105,63,29.7,3.0,91,270.0,W,,14,,,,,,Moderate,105,4,,,,,FEW,,,,,,,,,
VABB,observation,1587646800,VABB,Mumbai/Maharaj,1587639600,D,90,34,3400,Fair,,,75,100,62,29.7,3.0,90,290.0,WNW,,10,,,,,,Moderate,100,3,,,,,FEW,,,,,,,,,
VABB,observation,1587648600,VABB,Mumbai/Maharaj,1587641400,D,91,34,3400,Fair,,,77,105,63,29.67,3.0,91,280.0,W,,13,,,,,,Low,105,2,,,,,FEW,,,,,,,,,
VABB,observation,1587650400,VABB,Mumbai/Maharaj,1587643200,D,90,34,3400,Fair,,,77,102,66,29.67,3.0,90,270.0,W,,14,,,,,,Low,102,1,,,,,FEW,,,,,,,,,
VABB,observation,1587652200,VABB,Mumbai/Maharaj,1587645000,D,90,21,2100,Haze,,,77,102,66,29.67,3.0,90,280.0,W,,13,,,,,,Low,102,0,,,,,FEW,,,,,,,,,
VABB,observation,1587654000,VABB,Mumbai/Maharaj,1587646800,D,90,21,2100,Haze,,,77,102,66,29.7,3.0,90,280.0,W,,12,,,,,,Low,102,0,,,,,SCT,,,,,,,,,
VABB,observation,1587655800,VABB,Mumbai/Maharaj,1587648600,N,88,21,2100,Haze,,,77,100,70,29.7,3.0,88,270.0,W,,12,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587657600,VABB,Mumbai/Maharaj,1587650400,N,88,21,2100,Haze,,,77,100,70,29.7,3.0,88,280.0,W,,8,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587659400,VABB,Mumbai/Maharaj,1587652200,N,88,21,2100,Haze,,,77,100,70,29.73,2.0,88,300.0,WNW,,7,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587661200,VABB,Mumbai/Maharaj,1587654000,N,88,21,2100,Haze,,,77,100,70,29.73,2.0,88,290.0,WNW,,8,,,,,,Low,100,0,,,,,FEW,,,,,,,,,
VABB,observation,1587663000,VABB,Mumbai/Maharaj,1587655800,N,88,21,2100,Haze,,,75,98,66,29.73,2.0,88,290.0,WNW,,6,,,,,,Low,98,0,,,,,FEW,,,,,,,,,
VABB,observation,1587664800,VABB,Mumbai/Maharaj,1587657600,N,88,21,2100,Haze,,,75,98,66,29.76,2.0,88,290.0,WNW,,7,,,,,,Low,98,0,,,,,FEW,,,,,,,,,
VABB,observation,1587666600,VABB,Mumbai/Maharaj,1587659400,N,86,21,2100,Haze,,,75,95,70,29.76,2.0,86,300.0,WNW,,6,,,,,,Low,95,0,,,,,CLR,,,,,,,,,
VABB,observation,1587668400,VABB,Mumbai/Maharaj,1587661200,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,300.0,WNW,,7,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587670200,VABB,Mumbai/Maharaj,1587663000,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,290.0,WNW,,7,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587672000,VABB,Mumbai/Maharaj,1587664800,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,290.0,WNW,,7,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587673800,VABB,Mumbai/Maharaj,1587666600,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,300.0,WNW,,7,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587675600,VABB,Mumbai/Maharaj,1587668400,N,86,21,2100,Haze,,,77,97,74,29.73,2.0,86,290.0,WNW,,5,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587677400,VABB,Mumbai/Maharaj,1587670200,N,86,21,2100,Haze,,,77,97,74,29.73,2.0,86,,CALM,,0,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
VABB,observation,1587679200,VABB,Mumbai/Maharaj,1587672000,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587681000,VABB,Mumbai/Maharaj,1587673800,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587682800,VABB,Mumbai/Maharaj,1587675600,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587684600,VABB,Mumbai/Maharaj,1587677400,N,84,21,2100,Haze,,,77,94,79,29.7,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587686400,VABB,Mumbai/Maharaj,1587679200,N,84,21,2100,Haze,,,77,94,79,29.7,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587688200,VABB,Mumbai/Maharaj,1587681000,N,84,21,2100,Haze,,,77,94,79,29.7,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587690000,VABB,Mumbai/Maharaj,1587682800,N,84,21,2100,Haze,,,77,94,79,29.7,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587691800,VABB,Mumbai/Maharaj,1587684600,N,84,21,2100,Haze,,,77,94,79,29.7,2.0,84,110.0,ESE,,3,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587693600,VABB,Mumbai/Maharaj,1587686400,N,84,21,2100,Haze,,,77,94,79,29.7,1.0,84,100.0,E,,3,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
VABB,observation,1587695400,VABB,Mumbai/Maharaj,1587688200,D,84,21,2100,Haze,,,77,94,79,29.73,1.0,84,,CALM,,0,,,,,,Low,94,0,,,,,FEW,,,,,,,,,
VABB,observation,1587697200,VABB,Mumbai/Maharaj,1587690000,D,84,21,2100,Haze,,,77,94,79,29.73,1.0,84,,CALM,,0,,,,,,Low,94,0,,,,,FEW,,,,,,,,,
VABB,observation,1587699000,VABB,Mumbai/Maharaj,1587691800,D,84,21,2100,Haze,,,77,94,79,29.73,1.0,84,,CALM,,0,,,,,,Low,94,0,,,,,FEW,,,,,,,,,
VABB,observation,1587700800,VABB,Mumbai/Maharaj,1587693600,D,86,21,2100,Haze,,,77,97,74,29.73,1.0,86,80.0,E,,3,,,,,,Low,97,1,,,,,FEW,,,,,,,,,
VABB,observation,1587702600,VABB,Mumbai/Maharaj,1587695400,D,86,21,2100,Haze,,,77,97,74,29.76,1.0,86,,CALM,,0,,,,,,Low,97,1,,,,,FEW,,,,,,,,,
VABB,observation,1587704400,VABB,Mumbai/Maharaj,1587697200,D,88,21,2100,Haze,,,77,100,70,29.76,1.0,88,,CALM,,0,,,,,,Low,100,2,,,,,SCT,,,,,,,,,
VABB,observation,1587706200,VABB,Mumbai/Maharaj,1587699000,D,88,21,2100,Haze,,,77,100,70,29.76,1.0,88,,CALM,,0,,,,,,Moderate,100,3,,,,,SCT,,,,,,,,,
VABB,observation,1587708000,VABB,Mumbai/Maharaj,1587700800,D,91,21,2100,Haze,,,77,105,63,29.76,1.0,91,,CALM,,0,,,,,,Moderate,105,4,,,,,SCT,,,,,,,,,
VABB,observation,1587709800,VABB,Mumbai/Maharaj,1587702600,D,93,21,2100,Haze,,,75,105,56,29.76,1.0,93,280.0,W,,3,,,,,,High,105,6,,,,,FEW,,,,,,,,,
VABB,observation,1587711600,VABB,Mumbai/Maharaj,1587704400,D,91,21,2100,Haze,,,77,105,63,29.76,1.0,91,250.0,WSW,,6,,,,,,Very High,105,8,,,,,FEW,,,,,,,,,
VABB,observation,1587713400,VABB,Mumbai/Maharaj,1587706200,D,91,21,2100,Haze,,,77,105,63,29.76,2.0,91,270.0,W,,9,,,,,,Very High,105,9,,,,,FEW,,,,,,,,,
VABB,observation,1587715200,VABB,Mumbai/Maharaj,1587708000,D,91,21,2100,Haze,,,77,105,63,29.76,2.0,91,250.0,WSW,,10,,,,,,Very High,105,10,,,,,FEW,,,,,,,,,
VABB,observation,1587717000,VABB,Mumbai/Maharaj,1587709800,D,91,21,2100,Haze,,,77,105,63,29.76,3.0,91,260.0,W,,12,,,,,,Extreme,105,11,,,,,FEW,,,,,,,,,
VABB,observation,1587718800,VABB,Mumbai/Maharaj,1587711600,D,91,21,2100,Haze,,,77,105,63,29.76,3.0,91,290.0,WNW,,12,,,,,,Extreme,105,11,,,,,FEW,,,,,,,,,
VABB,observation,1587720600,VABB,Mumbai/Maharaj,1587713400,D,93,34,3400,Fair,,,77,107,59,29.76,3.0,93,270.0,W,,13,,,,,,Extreme,107,11,,,,,FEW,,,,,,,,,
VABB,observation,1587722400,VABB,Mumbai/Maharaj,1587715200,D,91,34,3400,Fair,,,77,105,63,29.73,3.0,91,260.0,W,,14,,,,,,Extreme,105,11,,,,,FEW,,,,,,,,,
VABB,observation,1587724200,VABB,Mumbai/Maharaj,1587717000,D,91,34,3400,Fair,,,77,105,63,29.7,3.0,91,270.0,W,,13,,,,,,Very High,105,10,,,,,FEW,,,,,,,,,
VABB,observation,1587726000,VABB,Mumbai/Maharaj,1587718800,D,93,34,3400,Fair,,,72,101,49,29.7,3.0,93,270.0,W,,14,,,,,,Very High,101,8,,,,,FEW,,,,,,,,,
VABB,observation,1587727800,VABB,Mumbai/Maharaj,1587720600,D,93,34,3400,Fair,,,72,101,49,29.67,3.0,93,260.0,W,,16,,,,,,High,101,7,,,,,FEW,,,,,,,,,
VABB,observation,1587729600,VABB,Mumbai/Maharaj,1587722400,D,93,34,3400,Fair,,,72,101,49,29.67,3.0,93,280.0,W,,16,,,,,,Moderate,101,5,,,,,FEW,,,,,,,,,
VABB,observation,1587731400,VABB,Mumbai/Maharaj,1587724200,D,91,34,3400,Fair,,,73,100,55,29.67,3.0,91,270.0,W,,16,,,,,,Moderate,100,4,,,,,FEW,,,,,,,,,
VABB,observation,1587733200,VABB,Mumbai/Maharaj,1587726000,D,91,34,3400,Fair,,,75,102,59,29.67,3.0,91,270.0,W,,15,,,,,,Moderate,102,3,,,,,FEW,,,,,,,,,
VABB,observation,1587735000,VABB,Mumbai/Maharaj,1587727800,D,90,34,3400,Fair,,,75,100,62,29.67,3.0,90,270.0,W,,15,,,,,,Low,100,2,,,,,FEW,,,,,,,,,
VABB,observation,1587736800,VABB,Mumbai/Maharaj,1587729600,D,90,34,3400,Fair,,,77,102,66,29.67,3.0,90,280.0,W,,17,,,,,,Low,102,1,,,,,FEW,,,,,,,,,
VABB,observation,1587738600,VABB,Mumbai/Maharaj,1587731400,D,90,34,3400,Fair,,,77,102,66,29.67,3.0,90,280.0,W,,17,,,,,,Low,102,0,,,,,FEW,,,,,,,,,
VABB,observation,1587740400,VABB,Mumbai/Maharaj,1587733200,D,88,21,2100,Haze,,,77,100,70,29.7,3.0,88,280.0,W,,12,,,,,,Low,100,0,,,,,CLR,,,,,,,,,
VABB,observation,1587742200,VABB,Mumbai/Maharaj,1587735000,N,88,21,2100,Haze,,,77,100,70,29.7,3.0,88,280.0,W,,13,,,,,,Low,100,0,,,,,CLR,,,,,,,,,
VABB,observation,1587744000,VABB,Mumbai/Maharaj,1587736800,N,86,21,2100,Haze,,,79,99,79,29.7,2.0,86,290.0,WNW,,13,,,,,,Low,99,0,,,,,CLR,,,,,,,,,
VABB,observation,1587745800,VABB,Mumbai/Maharaj,1587738600,N,86,21,2100,Haze,,,79,99,79,29.7,2.0,86,280.0,W,,12,,,,,,Low,99,0,,,,,CLR,,,,,,,,,
VABB,observation,1587747600,VABB,Mumbai/Maharaj,1587740400,N,86,21,2100,Haze,,,79,99,79,29.73,2.0,86,280.0,W,,10,,,,,,Low,99,0,,,,,FEW,,,,,,,,,
VABB,observation,1587749400,VABB,Mumbai/Maharaj,1587742200,N,86,21,2100,Haze,,,79,99,79,29.73,2.0,86,280.0,W,,9,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587751200,VABB,Mumbai/Maharaj,1587744000,N,86,21,2100,Haze,,,79,99,79,29.73,2.0,86,270.0,W,,9,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587753000,VABB,Mumbai/Maharaj,1587745800,N,86,21,2100,Haze,,,79,99,79,29.73,2.0,86,260.0,W,,6,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587754800,VABB,Mumbai/Maharaj,1587747600,N,86,21,2100,Haze,,,79,99,79,29.76,2.0,86,260.0,W,,5,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587756600,VABB,Mumbai/Maharaj,1587749400,N,86,21,2100,Haze,,,79,99,79,29.76,2.0,86,240.0,WSW,,6,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587758400,VABB,Mumbai/Maharaj,1587751200,N,86,21,2100,Haze,,,79,99,79,29.76,2.0,86,260.0,W,,7,,,,,,Low,99,0,,,,,SCT,,,,,,,,,
VABB,observation,1587760200,VABB,Mumbai/Maharaj,1587753000,N,86,21,2100,Haze,,,77,97,74,29.76,2.0,86,270.0,W,,6,,,,,,Low,97,0,,,,,SCT,,,,,,,,,
VABB,observation,1587762000,VABB,Mumbai/Maharaj,1587754800,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,250.0,WSW,,6,,,,,,Low,94,0,,,,,SCT,,,,,,,,,
VABB,observation,1587763800,VABB,Mumbai/Maharaj,1587756600,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,250.0,WSW,,6,,,,,,Low,94,0,,,,,FEW,,,,,,,,,
VABB,observation,1587765600,VABB,Mumbai/Maharaj,1587758400,N,84,21,2100,Haze,,,77,94,79,29.73,2.0,84,,CALM,,0,,,,,,Low,94,0,,,,,FEW,,,,,,,,,
