key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,1582754280,KLGA,New York/Laguardia,1582747080,D,45,9,901,Light Drizzle,,,41,45,86,29.88,2.0,40.0,50.0,NE,,9.0,,,,0.0,,Low,40.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1582755120,KLGA,New York/Laguardia,1582747920,D,45,26,2600,Cloudy,,,41,45,86,29.88,4.0,40.0,60.0,ENE,20.0,9.0,,,,0.0,,Low,40.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582756500,KLGA,New York/Laguardia,1582749300,D,45,26,2600,Cloudy,,,41,45,86,29.87,6.0,41.0,60.0,ENE,,8.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582757460,KLGA,New York/Laguardia,1582750260,D,44,26,2600,Cloudy,2.0,Falling Rapidly,41,44,89,29.87,6.0,41.0,50.0,NE,,6.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582761060,KLGA,New York/Laguardia,1582753860,D,47,26,2600,Cloudy,,,42,47,83,29.86,10.0,42.0,50.0,NE,,10.0,,,,0.0,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582764660,KLGA,New York/Laguardia,1582757460,N,45,26,2600,Cloudy,,,40,45,82,29.83,10.0,41.0,50.0,NE,,8.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582768260,KLGA,New York/Laguardia,1582761060,N,48,26,2600,Cloudy,2.0,Falling Rapidly,42,48,80,29.82,10.0,43.0,100.0,E,,12.0,,,,0.0,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582771860,KLGA,New York/Laguardia,1582764660,N,48,26,2600,Cloudy,,,41,48,77,29.79,10.0,43.0,90.0,E,,13.0,,,,0.0,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582775460,KLGA,New York/Laguardia,1582768260,N,47,26,2600,Cloudy,,,41,47,80,29.77,10.0,40.0,110.0,ESE,,17.0,,,,0.0,,Low,40.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582776840,KLGA,New York/Laguardia,1582769640,N,46,26,2600,Cloudy,,,41,46,83,29.76,9.0,40.0,100.0,E,,13.0,,,,0.0,,Low,40.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582778160,KLGA,New York/Laguardia,1582770960,N,46,26,2600,Cloudy,,,41,46,83,29.74,7.0,39.0,100.0,E,,16.0,,,,0.0,,Low,39.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582779060,KLGA,New York/Laguardia,1582771860,N,45,26,2600,Cloudy,2.0,Falling Rapidly,41,45,86,29.73,5.0,38.0,90.0,E,,17.0,,,,0.0,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582782660,KLGA,New York/Laguardia,1582775460,N,45,9,901,Light Drizzle,,,42,45,90,29.67,3.0,39.0,90.0,E,,14.0,,,,0.0,,Low,39.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582785840,KLGA,New York/Laguardia,1582778640,N,42,9,910,Drizzle and Fog,,,39,42,89,29.62,0.5,35.0,50.0,NE,,13.0,,,,0.0,,Low,35.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582786260,KLGA,New York/Laguardia,1582779060,N,42,9,910,Drizzle and Fog,,,40,42,92,29.6,0.5,35.0,60.0,ENE,,14.0,49.0,42.0,,0.0,,Low,35.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582789860,KLGA,New York/Laguardia,1582782660,N,42,12,1200,Rain,2.0,Falling Rapidly,39,42,89,29.52,2.0,34.0,60.0,ENE,,18.0,,,,0.09,,Low,34.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582792380,KLGA,New York/Laguardia,1582785180,N,41,12,1200,Rain,,,39,41,93,29.48,2.0,33.0,50.0,NE,,14.0,,,,0.12,,Low,33.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582793460,KLGA,New York/Laguardia,1582786260,N,42,12,1200,Rain,,,40,42,92,29.46,2.0,35.0,50.0,NE,,13.0,,,,0.17,,Low,35.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582796700,KLGA,New York/Laguardia,1582789500,N,41,11,1201,Light Rain,,,39,41,93,29.38,8.0,32.0,60.0,ENE,,18.0,,,,0.07,,Low,32.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582797060,KLGA,New York/Laguardia,1582789860,N,41,11,1201,Light Rain,,,39,41,93,29.38,8.0,33.0,70.0,ENE,,15.0,,,,0.07,,Low,33.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582800060,KLGA,New York/Laguardia,1582792860,N,42,12,1200,Rain,,,39,42,89,29.33,4.0,38.0,40.0,NE,,7.0,,,,0.03,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582800660,KLGA,New York/Laguardia,1582793460,N,42,12,1200,Rain,2.0,Falling Rapidly,40,42,92,29.3,4.0,34.0,50.0,NE,,17.0,,,,0.06,,Low,34.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582804260,KLGA,New York/Laguardia,1582797060,N,42,11,1201,Light Rain,,,42,42,100,29.29,9.0,38.0,290.0,WNW,,6.0,,,,0.05,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582806720,KLGA,New York/Laguardia,1582799520,N,44,26,2600,Cloudy,,,41,44,89,29.29,5.0,36.0,270.0,W,,20.0,,,,0.02,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582807500,KLGA,New York/Laguardia,1582800300,N,45,26,2600,Cloudy,,,41,45,87,29.3,4.0,38.0,270.0,W,28.0,15.0,,,,0.02,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582807860,KLGA,New York/Laguardia,1582800660,N,45,9,901,Light Drizzle,,,41,45,86,29.3,4.0,38.0,260.0,W,24.0,16.0,,,,0.02,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582808340,KLGA,New York/Laguardia,1582801140,N,45,9,901,Light Drizzle,,,41,45,86,29.27,6.0,39.0,270.0,W,23.0,14.0,,,,0.0,,Low,39.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582810560,KLGA,New York/Laguardia,1582803360,D,45,26,2690,Cloudy / Windy,,,39,45,80,29.32,10.0,36.0,270.0,W,33.0,23.0,,,,0.0,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582811460,KLGA,New York/Laguardia,1582804260,D,44,26,2690,Cloudy / Windy,1.0,Rising Rapidly,36,44,73,29.33,10.0,36.0,270.0,W,33.0,21.0,,,0.46,0.0,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1582813080,KLGA,New York/Laguardia,1582805880,D,43,28,2890,Mostly Cloudy / Windy,,,34,43,71,29.36,10.0,34.0,260.0,W,40.0,24.0,,,,0.0,,Low,34.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582814220,KLGA,New York/Laguardia,1582807020,D,43,11,1201,Light Rain,,,34,43,71,29.38,10.0,34.0,260.0,W,39.0,20.0,,,,0.0,,Low,34.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582815060,KLGA,New York/Laguardia,1582807860,D,42,28,2890,Mostly Cloudy / Windy,,,31,42,65,29.39,10.0,32.0,270.0,W,43.0,25.0,,,,0.0,,Low,32.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582818660,KLGA,New York/Laguardia,1582811460,D,41,28,2890,Mostly Cloudy / Windy,,,27,41,57,29.44,10.0,30.0,270.0,W,39.0,26.0,,,,0.0,,Low,30.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1582822260,KLGA,New York/LaGuardia,1582815060,D,41,28,2890,Mostly Cloudy / Windy,1.0,Rising,24,41,51,29.46,10.0,30.0,270.0,W,43.0,31.0,,,,0.0,,Low,30.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1582825860,KLGA,New York/Laguardia,1582818660,D,41,28,2890,Mostly Cloudy / Windy,,,23,41,49,29.49,10.0,31.0,270.0,W,38.0,23.0,,,,0.0,,Low,31.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1582829460,KLGA,New York/LaGuardia,1582822260,D,42,34,3490,Fair / Windy,,,18,42,38,29.51,10.0,31.0,290.0,WNW,41.0,30.0,,,,0.0,,Moderate,31.0,3,,,,,FEW,,,,,,,,,
KLGA,observation,1582833060,KLGA,New York/Laguardia,1582825860,D,42,28,2890,Mostly Cloudy / Windy,1.0,Rising,19,42,40,29.52,10.0,31.0,280.0,W,43.0,31.0,,,,0.0,,Low,31.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1582836660,KLGA,New York/Laguardia,1582829460,D,42,28,2890,Mostly Cloudy / Windy,,,17,42,37,29.55,10.0,31.0,270.0,W,43.0,32.0,,,,0.0,,Low,31.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1582840260,KLGA,New York/LaGuardia,1582833060,D,42,30,3090,Partly Cloudy / Windy,,,15,42,34,29.56,10.0,33.0,290.0,WNW,36.0,22.0,,,,0.0,,Low,33.0,1,,,,,SCT,,,,,,,,,
KLGA,observation,1582843860,KLGA,New York/LaGuardia,1582836660,D,42,30,3090,Partly Cloudy / Windy,1.0,Rising,12,42,29,29.59,10.0,32.0,290.0,WNW,44.0,25.0,,,,0.0,,Low,32.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582847460,KLGA,New York/Laguardia,1582840260,D,40,30,3090,Partly Cloudy / Windy,,,11,40,31,29.63,10.0,29.0,270.0,W,38.0,25.0,,,,0.0,,Low,29.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582851060,KLGA,New York/LaGuardia,1582843860,N,37,29,2990,Partly Cloudy / Windy,,,10,37,33,29.68,10.0,25.0,270.0,W,44.0,28.0,,,,0.0,,Low,25.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582854660,KLGA,New York/LaGuardia,1582847460,N,35,27,2790,Mostly Cloudy / Windy,1.0,Rising Rapidly,11,35,37,29.73,10.0,23.0,280.0,W,40.0,25.0,,,,0.0,,Low,23.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582858260,KLGA,New York/Laguardia,1582851060,N,34,27,2790,Mostly Cloudy / Windy,,,9,34,35,29.75,10.0,22.0,260.0,W,32.0,24.0,,,,0.0,,Low,22.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582861860,KLGA,New York/Laguardia,1582854660,N,34,27,2790,Mostly Cloudy / Windy,,,8,34,34,29.78,10.0,21.0,270.0,W,35.0,28.0,,,,0.0,,Low,21.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582865460,KLGA,New York/Laguardia,1582858260,N,33,29,2990,Partly Cloudy / Windy,1.0,Rising,9,33,37,29.79,10.0,21.0,270.0,W,37.0,22.0,,,,0.0,,Low,21.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582869060,KLGA,New York/Laguardia,1582861860,N,33,27,2790,Mostly Cloudy / Windy,,,8,33,35,29.79,10.0,21.0,270.0,W,33.0,21.0,,,,0.0,,Low,21.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582872660,KLGA,New York/Laguardia,1582865460,N,32,29,2990,Partly Cloudy / Windy,,,11,32,42,29.8,10.0,19.0,260.0,W,31.0,23.0,45.0,32.0,,0.0,,Low,19.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582876260,KLGA,New York/Laguardia,1582869060,N,32,33,3300,Fair,1.0,Rising,9,32,38,29.81,10.0,21.0,270.0,W,37.0,17.0,,,,0.0,,Low,21.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582879860,KLGA,New York/LaGuardia,1582872660,N,32,27,2700,Mostly Cloudy,,,11,32,42,29.81,10.0,20.0,270.0,W,25.0,18.0,,,,0.0,,Low,20.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582883460,KLGA,New York/Laguardia,1582876260,N,31,27,2790,Mostly Cloudy / Windy,,,13,31,47,29.8,10.0,18.0,260.0,W,29.0,21.0,,,,0.0,,Low,18.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582887060,KLGA,New York/Laguardia,1582879860,N,31,29,2900,Partly Cloudy,1.0,Rising Rapidly,13,31,47,29.81,10.0,21.0,260.0,W,30.0,14.0,,,,0.0,,Low,21.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582890660,KLGA,New York/Laguardia,1582883460,N,30,33,3390,Fair / Windy,,,10,30,43,29.81,10.0,17.0,260.0,W,35.0,21.0,,,,0.0,,Low,17.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582894260,KLGA,New York/LaGuardia,1582887060,N,30,33,3300,Fair,,,9,30,41,29.83,10.0,18.0,250.0,WSW,35.0,17.0,,,,0.0,,Low,18.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582897860,KLGA,New York/LaGuardia,1582890660,D,30,30,3000,Partly Cloudy,1.0,Rising Rapidly,8,30,40,29.85,10.0,18.0,260.0,W,31.0,17.0,,,,0.0,,Low,18.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582901460,KLGA,New York/Laguardia,1582894260,D,31,28,2800,Mostly Cloudy,,,9,31,40,29.87,10.0,19.0,260.0,W,35.0,20.0,,,,0.0,,Low,19.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582905060,KLGA,New York/LaGuardia,1582897860,D,32,28,2890,Mostly Cloudy / Windy,,,8,32,37,29.86,10.0,19.0,260.0,W,36.0,25.0,,,,0.0,,Low,19.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1582908660,KLGA,New York/Laguardia,1582901460,D,33,28,2890,Mostly Cloudy / Windy,2.0,Falling Rapidly,7,33,34,29.85,10.0,20.0,270.0,W,36.0,24.0,,,,0.0,,Low,20.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1582912260,KLGA,New York/Laguardia,1582905060,D,36,28,2800,Mostly Cloudy,,,8,36,31,29.83,10.0,26.0,250.0,WSW,30.0,16.0,,,,0.0,,Low,26.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1582915860,KLGA,New York/Laguardia,1582908660,D,37,28,2890,Mostly Cloudy / Windy,,,9,37,31,29.81,10.0,26.0,260.0,W,33.0,22.0,,,,0.0,,Low,26.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1582919460,KLGA,New York/LaGuardia,1582912260,D,40,30,3090,Partly Cloudy / Windy,2.0,Falling Rapidly,9,40,28,29.78,10.0,30.0,230.0,SW,32.0,22.0,,,,0.0,,Low,30.0,2,,,,,SCT,,,,,,,,,
KLGA,observation,1582923060,KLGA,New York/LaGuardia,1582915860,D,39,30,3000,Partly Cloudy,,,8,39,28,29.76,10.0,29.0,250.0,WSW,35.0,20.0,,,,0.0,,Low,29.0,2,,,,,SCT,,,,,,,,,
KLGA,observation,1582926660,KLGA,New York/LaGuardia,1582919460,D,41,30,3090,Partly Cloudy / Windy,,,9,41,27,29.76,10.0,32.0,270.0,W,31.0,21.0,,,,0.0,,Low,32.0,1,,,,,SCT,,,,,,,,,
KLGA,observation,1582930260,KLGA,New York/Laguardia,1582923060,D,41,28,2890,Mostly Cloudy / Windy,2.0,Falling,6,41,24,29.75,10.0,32.0,260.0,W,30.0,21.0,,,,0.0,,Low,32.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582933860,KLGA,New York/Laguardia,1582926660,D,40,30,3000,Partly Cloudy,,,5,40,23,29.76,10.0,31.0,270.0,W,26.0,17.0,,,,0.0,,Low,31.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582937460,KLGA,New York/LaGuardia,1582930260,N,40,27,2700,Mostly Cloudy,,,4,40,22,29.78,10.0,31.0,260.0,W,26.0,18.0,,,,0.0,,Low,31.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582941060,KLGA,New York/Laguardia,1582933860,N,39,27,2700,Mostly Cloudy,1.0,Rising Rapidly,11,39,32,29.79,10.0,32.0,260.0,W,,12.0,,,,0.0,,Low,32.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582944660,KLGA,New York/Laguardia,1582937460,N,39,29,2900,Partly Cloudy,,,5,39,24,29.8,10.0,31.0,260.0,W,21.0,14.0,,,,0.0,,Low,31.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582948260,KLGA,New York/Laguardia,1582941060,N,39,27,2700,Mostly Cloudy,,,4,39,23,29.81,10.0,32.0,280.0,W,22.0,12.0,,,,0.0,,Low,32.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582951860,KLGA,New York/Laguardia,1582944660,N,38,27,2700,Mostly Cloudy,1.0,Rising Rapidly,7,38,28,29.82,10.0,29.0,290.0,WNW,,16.0,,,,0.0,,Low,29.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582955460,KLGA,New York/LaGuardia,1582948260,N,37,27,2790,Mostly Cloudy / Windy,,,8,37,30,29.82,10.0,25.0,270.0,W,30.0,25.0,,,,0.0,,Low,25.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582959060,KLGA,New York/Laguardia,1582951860,N,35,29,2900,Partly Cloudy,,,8,35,33,29.83,10.0,24.0,270.0,W,31.0,18.0,42.0,30.0,,0.0,,Low,24.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1582962660,KLGA,New York/Laguardia,1582955460,N,34,33,3300,Fair,1.0,Rising Rapidly,9,34,35,29.83,10.0,25.0,270.0,W,31.0,13.0,,,,0.0,,Low,25.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582966260,KLGA,New York/Laguardia,1582959060,N,32,33,3300,Fair,,,6,32,34,29.83,10.0,21.0,260.0,W,23.0,16.0,,,,0.0,,Low,21.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582969860,KLGA,New York/Laguardia,1582962660,N,32,33,3300,Fair,,,8,32,37,29.81,10.0,23.0,280.0,W,,13.0,,,,0.0,,Low,23.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582973460,KLGA,New York/LaGuardia,1582966260,N,31,33,3300,Fair,2.0,Falling,6,31,35,29.81,10.0,21.0,290.0,WNW,24.0,14.0,,,,0.0,,Low,21.0,0,,,,,CLR,,,,,,,,,
KLGA,observation,1582977060,KLGA,New York/LaGuardia,1582969860,N,30,33,3300,Fair,,,7,30,38,29.82,10.0,20.0,270.0,W,21.0,13.0,,,,0.0,,Low,20.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1582980660,KLGA,New York/LaGuardia,1582973460,N,30,27,2700,Mostly Cloudy,,,7,30,38,29.83,10.0,19.0,260.0,W,,15.0,,,,0.0,,Low,19.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582984260,KLGA,New York/Laguardia,1582977060,D,30,28,2800,Mostly Cloudy,1.0,Rising,8,30,40,29.83,10.0,20.0,260.0,W,23.0,14.0,,,,0.0,,Low,20.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582987860,KLGA,New York/LaGuardia,1582980660,D,30,28,2800,Mostly Cloudy,,,8,30,40,29.84,10.0,20.0,250.0,WSW,,14.0,,,,0.0,,Low,20.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1582991460,KLGA,New York/Laguardia,1582984260,D,31,30,3000,Partly Cloudy,,,9,31,40,29.85,10.0,21.0,270.0,W,,14.0,,,,0.0,,Low,21.0,1,,,,,SCT,,,,,,,,,
KLGA,observation,1582995060,KLGA,New York/Laguardia,1582987860,D,33,30,3000,Partly Cloudy,0.0,Steady,8,33,35,29.84,10.0,23.0,270.0,W,,15.0,,,,0.0,,Low,23.0,2,,,,,SCT,,,,,,,,,
KLGA,observation,1582998660,KLGA,New York/LaGuardia,1582991460,D,33,28,2800,Mostly Cloudy,,,7,33,34,29.83,10.0,23.0,300.0,WNW,24.0,16.0,,,,0.0,,Low,23.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1583002260,KLGA,New York/LaGuardia,1582995060,D,35,28,2800,Mostly Cloudy,,,7,35,31,29.83,10.0,26.0,280.0,W,23.0,15.0,,,,0.0,,Low,26.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1583005860,KLGA,New York/LaGuardia,1582998660,D,34,28,2800,Mostly Cloudy,2.0,Falling Rapidly,10,34,37,29.82,10.0,23.0,320.0,NW,29.0,18.0,,,,0.0,,Low,23.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1583009460,KLGA,New York/Laguardia,1583002260,D,34,28,2800,Mostly Cloudy,,,10,34,37,29.82,10.0,23.0,290.0,WNW,26.0,18.0,,,,0.0,,Low,23.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1583012340,KLGA,New York/LaGuardia,1583005140,D,33,14,1691,Light Snow / Windy,,,15,33,48,29.83,10.0,21.0,310.0,NW,28.0,23.0,,,,0.0,,Low,21.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1583013060,KLGA,New York/LaGuardia,1583005860,D,33,28,2800,Mostly Cloudy,,,12,33,42,29.84,9.0,22.0,290.0,WNW,26.0,17.0,,,,0.0,,Low,22.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1583016660,KLGA,New York/Laguardia,1583009460,D,33,28,2890,Mostly Cloudy / Windy,1.0,Rising Rapidly,10,33,38,29.85,10.0,20.0,300.0,WNW,29.0,24.0,,,,0.0,,Low,20.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1583020260,KLGA,New York/Laguardia,1583013060,D,32,28,2890,Mostly Cloudy / Windy,,,9,32,38,29.89,10.0,19.0,310.0,NW,35.0,24.0,,,,0.0,,Low,19.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1583023860,KLGA,New York/Laguardia,1583016660,N,31,29,2900,Partly Cloudy,,,8,31,38,29.93,10.0,19.0,320.0,NW,28.0,20.0,,,,0.0,,Low,19.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1583027460,KLGA,New York/Laguardia,1583020260,N,30,29,2900,Partly Cloudy,1.0,Rising,8,30,40,29.97,10.0,20.0,330.0,NNW,24.0,14.0,,,,0.0,,Low,20.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1583031060,KLGA,New York/Laguardia,1583023860,N,29,33,3300,Fair,,,8,29,41,29.99,10.0,18.0,330.0,NNW,25.0,14.0,,,,0.0,,Low,18.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583034660,KLGA,New York/Laguardia,1583027460,N,28,33,3300,Fair,,,8,28,43,30.0,10.0,17.0,330.0,NNW,,15.0,,,,0.0,,Low,17.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583038260,KLGA,New York/LaGuardia,1583031060,N,28,33,3300,Fair,1.0,Rising,8,28,43,30.02,10.0,15.0,320.0,NW,,18.0,,,,0.0,,Low,15.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583041860,KLGA,New York/Laguardia,1583034660,N,27,33,3300,Fair,,,7,27,43,30.04,10.0,14.0,320.0,NW,26.0,20.0,,,,0.0,,Low,14.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583045460,KLGA,New York/Laguardia,1583038260,N,27,33,3300,Fair,,,10,27,49,30.05,10.0,14.0,310.0,NW,24.0,18.0,36.0,27.0,,0.0,,Low,14.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583049060,KLGA,New York/LaGuardia,1583041860,N,26,33,3390,Fair / Windy,1.0,Rising,10,26,51,30.05,10.0,12.0,310.0,NW,,21.0,,,,0.0,,Low,12.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583052660,KLGA,New York/LaGuardia,1583045460,N,26,33,3300,Fair,,,11,26,53,30.06,10.0,14.0,300.0,WNW,,16.0,,,,0.0,,Low,14.0,0,,,,,CLR,,,,,,,,,
KLGA,observation,1583056260,KLGA,New York/LaGuardia,1583049060,N,26,33,3300,Fair,,,12,26,55,30.06,10.0,13.0,300.0,WNW,,17.0,,,,0.0,,Low,13.0,0,,,,,CLR,,,,,,,,,
KLGA,observation,1583059860,KLGA,New York/LaGuardia,1583052660,N,26,33,3300,Fair,1.0,Rising,11,26,53,30.07,10.0,14.0,300.0,WNW,25.0,16.0,,,,0.0,,Low,14.0,0,,,,,CLR,,,,,,,,,
KLGA,observation,1583063460,KLGA,New York/LaGuardia,1583056260,N,27,33,3300,Fair,,,12,27,53,30.08,10.0,14.0,300.0,WNW,,18.0,,,,0.0,,Low,14.0,0,,,,,CLR,,,,,,,,,
KLGA,observation,1583067060,KLGA,New York/Laguardia,1583059860,N,27,33,3300,Fair,,,12,27,53,30.1,10.0,16.0,300.0,WNW,,13.0,,,,0.0,,Low,16.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583070660,KLGA,New York/Laguardia,1583063460,D,28,34,3400,Fair,1.0,Rising Rapidly,12,28,51,30.13,10.0,17.0,300.0,WNW,,14.0,,,,0.0,,Low,17.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583074260,KLGA,New York/Laguardia,1583067060,D,29,34,3400,Fair,,,12,29,49,30.14,10.0,18.0,300.0,WNW,,15.0,,,,0.0,,Low,18.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1583077860,KLGA,New York/Laguardia,1583070660,D,30,34,3490,Fair / Windy,,,14,30,51,30.14,10.0,17.0,310.0,NW,28.0,23.0,,,,0.0,,Low,17.0,1,,,,,FEW,,,,,,,,,
KLGA,observation,1583081460,KLGA,New York/LaGuardia,1583074260,D,32,34,3400,Fair,1.0,Rising,14,32,48,30.14,10.0,22.0,310.0,NW,,14.0,,,,0.0,,Low,22.0,2,,,,,FEW,,,,,,,,,
KLGA,observation,1583085060,KLGA,New York/LaGuardia,1583077860,D,35,34,3400,Fair,,,14,35,42,30.13,10.0,26.0,310.0,NW,26.0,15.0,,,,0.0,,Moderate,26.0,3,,,,,FEW,,,,,,,,,
KLGA,observation,1583088660,KLGA,New York/Laguardia,1583081460,D,37,30,3000,Partly Cloudy,,,13,37,37,30.12,10.0,30.0,340.0,NNW,,10.0,,,,0.0,,Moderate,30.0,3,,,,,SCT,,,,,,,,,
KLGA,observation,1583092260,KLGA,New York/LaGuardia,1583085060,D,39,34,3400,Fair,2.0,Falling Rapidly,10,39,30,30.09,10.0,31.0,290.0,WNW,,15.0,,,,0.0,,Moderate,31.0,3,,,,,FEW,,,,,,,,,
KLGA,observation,1583095860,KLGA,New York/LaGuardia,1583088660,D,41,34,3400,Fair,,,13,41,32,30.07,10.0,33.0,320.0,NW,24.0,16.0,,,,0.0,,Low,33.0,2,,,,,FEW,,,,,,,,,
KLGA,observation,1583099460,KLGA,New York/LaGuardia,1583092260,D,42,34,3400,Fair,,,13,42,31,30.06,10.0,35.0,300.0,WNW,25.0,15.0,,,,0.0,,Low,35.0,1,,,,,FEW,,,,,,,,,
KLGA,observation,1583103060,KLGA,New York/LaGuardia,1583095860,D,43,34,3400,Fair,0.0,Steady,14,43,31,30.06,10.0,35.0,300.0,WNW,,16.0,,,,0.0,,Low,35.0,1,,,,,CLR,,,,,,,,,
KLGA,observation,1583106660,KLGA,New York/Laguardia,1583099460,D,44,34,3400,Fair,,,16,44,32,30.07,10.0,38.0,320.0,NW,,12.0,,,,0.0,,Low,38.0,0,,,,,FEW,,,,,,,,,
