key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
TXKF,observation,1578242280,TXKF,Hamilton,1578235080,D,73.0,28,2890,Mostly Cloudy / Windy,,,66.0,73.0,78.0,29.74,6.0,73.0,220.0,SW,,38,,,,,,Low,73.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578243300,TXKF,Hamilton,1578236100,D,73.0,28,2890,Mostly Cloudy / Windy,,,66.0,73.0,78.0,29.72,6.0,73.0,220.0,SW,49.0,38,,,,,,Low,73.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578246240,TXKF,Hamilton,1578239040,D,73.0,11,1191,Light Rain Shower / Windy,,,66.0,73.0,78.0,29.69,2.0,73.0,220.0,SW,53.0,39,,,,,,Low,73.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578246900,TXKF,Hamilton,1578239700,D,73.0,11,1191,Light Rain Shower / Windy,,,68.0,73.0,83.0,29.69,2.0,73.0,220.0,SW,54.0,40,,,,,,Low,73.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578247200,TXKF,Hamilton,1578240000,D,72.0,40,1192,Heavy Rain Shower / Windy,,,66.0,72.0,83.0,29.72,0.99,72.0,230.0,SW,58.0,44,,,,,,Low,72.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578247440,TXKF,Hamilton,1578240240,D,66.0,11,1190,Rain Shower / Windy,,,64.0,66.0,94.0,29.72,1.0,66.0,250.0,WSW,,41,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578248040,TXKF,Hamilton,1578240840,D,66.0,11,1190,Rain Shower / Windy,,,64.0,66.0,94.0,29.72,1.0,66.0,260.0,W,,37,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578248460,TXKF,Hamilton,1578241260,D,66.0,11,1190,Rain Shower / Windy,,,64.0,66.0,94.0,29.72,1.0,66.0,270.0,W,46.0,35,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578248940,TXKF,Hamilton,1578241740,D,64.0,11,1191,Light Rain Shower / Windy,,,63.0,64.0,94.0,29.74,2.0,64.0,280.0,W,52.0,37,,,,,,Low,64.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578249600,TXKF,Hamilton,1578242400,D,66.0,11,1191,Light Rain Shower / Windy,,,63.0,66.0,88.0,29.74,3.0,66.0,280.0,W,60.0,39,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578250500,TXKF,Hamilton,1578243300,D,66.0,11,1191,Light Rain Shower / Windy,,,63.0,66.0,88.0,29.74,3.0,66.0,270.0,W,53.0,41,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578251040,TXKF,Hamilton,1578243840,D,66.0,11,1190,Rain Shower / Windy,,,63.0,66.0,88.0,29.74,1.0,66.0,270.0,W,,36,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578251940,TXKF,Hamilton,1578244740,D,64.0,11,1191,Light Rain Shower / Windy,,,61.0,64.0,88.0,29.74,3.0,64.0,280.0,W,47.0,36,,,,,,Low,64.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578254100,TXKF,Hamilton,1578246900,D,64.0,11,1191,Light Rain Shower / Windy,,,61.0,64.0,88.0,29.74,3.0,64.0,280.0,W,48.0,33,,,,,,Low,64.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578257700,TXKF,Hamilton,1578250500,D,66.0,26,2690,Cloudy / Windy,,,55.0,66.0,68.0,29.77,6.0,66.0,290.0,WNW,45.0,33,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578261300,TXKF,Hamilton,1578254100,D,66.0,28,2890,Mostly Cloudy / Windy,,,54.0,66.0,64.0,29.8,6.0,66.0,300.0,WNW,,31,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578264900,TXKF,Hamilton,1578257700,D,64.0,26,2685,Showers in the Vicinity,,,52.0,64.0,64.0,29.8,6.0,64.0,300.0,WNW,,24,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578268500,TXKF,Hamilton,1578261300,N,64.0,26,2685,Showers in the Vicinity,,,50.0,64.0,59.0,29.83,6.0,64.0,310.0,NW,37.0,23,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578272100,TXKF,Hamilton,1578264900,N,64.0,27,2790,Mostly Cloudy / Windy,,,52.0,64.0,64.0,29.86,6.0,64.0,310.0,NW,,25,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578275700,TXKF,Hamilton,1578268500,N,64.0,27,2790,Mostly Cloudy / Windy,,,52.0,64.0,64.0,29.89,6.0,64.0,310.0,NW,,22,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578279300,TXKF,Hamilton,1578272100,N,64.0,27,2790,Mostly Cloudy / Windy,,,50.0,64.0,59.0,29.89,6.0,64.0,310.0,NW,,22,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578282900,TXKF,Hamilton,1578275700,N,63.0,27,2790,Mostly Cloudy / Windy,,,46.0,63.0,55.0,29.92,6.0,63.0,320.0,NW,,23,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578286500,TXKF,Hamilton,1578279300,N,63.0,27,2780,Showers in the Vicinity,,,50.0,63.0,63.0,29.92,6.0,63.0,320.0,NW,,20,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578290100,TXKF,Hamilton,1578282900,N,63.0,27,2790,Mostly Cloudy / Windy,,,48.0,63.0,59.0,29.92,6.0,63.0,310.0,NW,,22,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578293700,TXKF,Hamilton,1578286500,N,61.0,26,2685,Showers in the Vicinity,,,52.0,61.0,72.0,29.95,6.0,61.0,320.0,NW,,22,,,,,,Low,61.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578297300,TXKF,Hamilton,1578290100,N,63.0,27,2700,Mostly Cloudy,,,50.0,63.0,63.0,29.95,6.0,63.0,310.0,NW,,20,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578300900,TXKF,Hamilton,1578293700,N,63.0,27,2700,Mostly Cloudy,,,46.0,63.0,55.0,29.95,6.0,63.0,300.0,WNW,,15,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578304500,TXKF,Hamilton,1578297300,N,61.0,27,2780,Showers in the Vicinity,,,52.0,61.0,72.0,29.95,6.0,61.0,290.0,WNW,,15,,,,,,Low,61.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578308100,TXKF,Hamilton,1578300900,N,63.0,26,2685,Showers in the Vicinity,,,50.0,63.0,63.0,29.95,6.0,63.0,300.0,WNW,,21,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578311700,TXKF,Hamilton,1578304500,N,61.0,27,2780,Showers in the Vicinity,,,50.0,61.0,68.0,29.98,6.0,61.0,320.0,NW,,18,,,,,,Low,61.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578315300,TXKF,Hamilton,1578308100,D,61.0,28,2880,Showers in the Vicinity,,,50.0,61.0,68.0,30.01,6.0,61.0,280.0,W,,12,,,,,,Low,61.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578318900,TXKF,Hamilton,1578311700,D,61.0,28,2880,Showers in the Vicinity,,,48.0,61.0,63.0,30.04,6.0,61.0,270.0,W,,14,,,,,,Low,61.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578326100,TXKF,Hamilton,1578318900,D,64.0,28,2800,Mostly Cloudy,,,48.0,64.0,56.0,30.07,6.0,64.0,300.0,WNW,,13,,,,,,Low,64.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578329700,TXKF,Hamilton,1578322500,D,64.0,28,2880,Showers in the Vicinity,,,52.0,64.0,64.0,30.07,6.0,64.0,280.0,W,,17,,,,,,Low,64.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578333300,TXKF,Hamilton,1578326100,D,64.0,28,2880,Showers in the Vicinity,,,50.0,64.0,59.0,30.07,6.0,64.0,310.0,NW,,16,,,,,,Low,64.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578336900,TXKF,Hamilton,1578329700,D,64.0,28,2800,Mostly Cloudy,,,50.0,64.0,59.0,30.04,6.0,64.0,280.0,W,,16,,,,,,Low,64.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578340500,TXKF,Hamilton,1578333300,D,64.0,28,2800,Mostly Cloudy,,,52.0,64.0,64.0,30.04,6.0,64.0,310.0,NW,,12,,,,,,Low,64.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578344100,TXKF,Hamilton,1578336900,D,64.0,28,2800,Mostly Cloudy,,,50.0,64.0,59.0,30.04,6.0,64.0,310.0,NW,,17,,,,,,Low,64.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578347700,TXKF,Hamilton,1578340500,D,64.0,28,2800,Mostly Cloudy,,,50.0,64.0,59.0,30.07,6.0,64.0,300.0,WNW,,12,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578351300,TXKF,Hamilton,1578344100,D,64.0,28,2800,Mostly Cloudy,,,50.0,64.0,59.0,30.07,6.0,64.0,300.0,WNW,,12,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578354900,TXKF,Hamilton,1578347700,N,64.0,27,2700,Mostly Cloudy,,,50.0,64.0,59.0,30.07,6.0,64.0,300.0,WNW,,13,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578358500,TXKF,Hamilton,1578351300,N,64.0,27,2700,Mostly Cloudy,,,50.0,64.0,59.0,30.1,6.0,64.0,300.0,WNW,,12,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578362100,TXKF,Hamilton,1578354900,N,64.0,27,2700,Mostly Cloudy,,,52.0,64.0,64.0,30.13,6.0,64.0,300.0,WNW,,10,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578365700,TXKF,Hamilton,1578358500,N,64.0,27,2780,Showers in the Vicinity,,,52.0,64.0,64.0,30.16,6.0,64.0,270.0,W,,12,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578369300,TXKF,Hamilton,1578362100,N,64.0,27,2700,Mostly Cloudy,,,48.0,64.0,56.0,30.16,6.0,64.0,300.0,WNW,,10,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578372900,TXKF,Hamilton,1578365700,N,64.0,27,2700,Mostly Cloudy,,,50.0,64.0,59.0,30.16,6.0,64.0,270.0,W,,10,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578376500,TXKF,Hamilton,1578369300,N,64.0,29,2900,Partly Cloudy,,,48.0,64.0,56.0,30.13,6.0,64.0,290.0,WNW,,9,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578380100,TXKF,Hamilton,1578372900,N,64.0,29,2900,Partly Cloudy,,,46.0,64.0,52.0,30.13,6.0,64.0,280.0,W,,8,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578383700,TXKF,Hamilton,1578376500,N,63.0,27,2700,Mostly Cloudy,,,52.0,63.0,68.0,30.13,6.0,63.0,220.0,SW,,7,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578387300,TXKF,Hamilton,1578380100,N,63.0,27,2780,Showers in the Vicinity,,,50.0,63.0,63.0,30.16,6.0,63.0,230.0,SW,,6,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578390900,TXKF,Hamilton,1578383700,N,66.0,27,2700,Mostly Cloudy,,,52.0,66.0,60.0,30.16,6.0,66.0,320.0,NW,,5,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578394500,TXKF,Hamilton,1578387300,N,66.0,27,2700,Mostly Cloudy,,,48.0,66.0,52.0,30.16,6.0,66.0,300.0,WNW,,8,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578398100,TXKF,Hamilton,1578390900,N,66.0,27,2700,Mostly Cloudy,,,50.0,66.0,56.0,30.16,6.0,66.0,260.0,W,,7,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578401700,TXKF,Hamilton,1578394500,D,64.0,28,2800,Mostly Cloudy,,,48.0,64.0,56.0,30.19,6.0,64.0,270.0,W,,8,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578405300,TXKF,Hamilton,1578398100,D,66.0,28,2800,Mostly Cloudy,,,46.0,66.0,49.0,30.19,6.0,66.0,250.0,WSW,,7,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578408900,TXKF,Hamilton,1578401700,D,64.0,28,2800,Mostly Cloudy,,,48.0,64.0,56.0,30.22,6.0,64.0,250.0,WSW,,6,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578412500,TXKF,Hamilton,1578405300,D,68.0,28,2800,Mostly Cloudy,,,48.0,68.0,49.0,30.22,6.0,68.0,220.0,SW,,9,,,,,,Low,68.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578416100,TXKF,Hamilton,1578408900,D,68.0,28,2800,Mostly Cloudy,,,46.0,68.0,46.0,30.22,6.0,68.0,210.0,SSW,,9,,,,,,Low,68.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578419700,TXKF,Hamilton,1578412500,D,68.0,28,2800,Mostly Cloudy,,,48.0,68.0,49.0,30.19,6.0,68.0,210.0,SSW,,10,,,,,,Low,68.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578423300,TXKF,Hamilton,1578416100,D,68.0,28,2800,Mostly Cloudy,,,48.0,68.0,49.0,30.16,6.0,68.0,210.0,SSW,,12,,,,,,Low,68.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578426900,TXKF,Hamilton,1578419700,D,70.0,30,3000,Partly Cloudy,,,52.0,70.0,53.0,30.16,6.0,70.0,190.0,S,,13,,,,,,Low,70.0,2,,,,,SCT,,,,,,,,,
TXKF,observation,1578430500,TXKF,Hamilton,1578423300,D,68.0,28,2800,Mostly Cloudy,,,52.0,68.0,56.0,30.16,6.0,68.0,200.0,SSW,,13,,,,,,Low,68.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578434100,TXKF,Hamilton,1578426900,D,68.0,28,2800,Mostly Cloudy,,,52.0,68.0,56.0,30.16,6.0,68.0,200.0,SSW,,13,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578437700,TXKF,Hamilton,1578430500,D,68.0,28,2800,Mostly Cloudy,,,50.0,68.0,52.0,30.16,6.0,68.0,190.0,S,,15,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578441300,TXKF,Hamilton,1578434100,N,68.0,27,2700,Mostly Cloudy,,,50.0,68.0,52.0,30.16,6.0,68.0,190.0,S,,15,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578444900,TXKF,Hamilton,1578437700,N,68.0,27,2700,Mostly Cloudy,,,50.0,68.0,52.0,30.16,6.0,68.0,200.0,SSW,,17,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578448500,TXKF,Hamilton,1578441300,N,66.0,27,2700,Mostly Cloudy,,,50.0,66.0,56.0,30.19,6.0,66.0,230.0,SW,,14,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578452100,TXKF,Hamilton,1578444900,N,66.0,27,2700,Mostly Cloudy,,,54.0,66.0,64.0,30.19,6.0,66.0,200.0,SSW,,14,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578455700,TXKF,Hamilton,1578448500,N,68.0,27,2780,Showers in the Vicinity,,,54.0,68.0,60.0,30.16,6.0,68.0,200.0,SSW,,16,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578459300,TXKF,Hamilton,1578452100,N,68.0,27,2780,Showers in the Vicinity,,,54.0,68.0,60.0,30.16,6.0,68.0,220.0,SW,,15,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578462900,TXKF,Hamilton,1578455700,N,68.0,27,2780,Showers in the Vicinity,,,55.0,68.0,64.0,30.13,6.0,68.0,190.0,S,,17,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578466500,TXKF,Hamilton,1578459300,N,68.0,27,2790,Mostly Cloudy / Windy,,,55.0,68.0,64.0,30.1,6.0,68.0,200.0,SSW,,21,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578470100,TXKF,Hamilton,1578462900,N,68.0,27,2790,Mostly Cloudy / Windy,,,59.0,68.0,73.0,30.1,6.0,68.0,180.0,S,,24,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578473700,TXKF,Hamilton,1578466500,N,68.0,26,2685,Showers in the Vicinity,,,59.0,68.0,73.0,30.07,6.0,68.0,190.0,S,,21,,,,,,Low,68.0,0,,,,,OVC,,,,,,,,,
TXKF,observation,1578477300,TXKF,Hamilton,1578470100,N,64.0,11,1191,Light Rain Shower / Windy,,,61.0,64.0,88.0,30.07,3.0,64.0,220.0,SW,,25,,,,,,Low,64.0,0,,,,,OVC,,,,,,,,,
TXKF,observation,1578480900,TXKF,Hamilton,1578473700,N,64.0,27,2700,Mostly Cloudy,,,61.0,64.0,88.0,30.07,6.0,64.0,210.0,SSW,,20,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578484500,TXKF,Hamilton,1578477300,N,66.0,33,3300,Fair,,,61.0,66.0,83.0,30.04,6.0,66.0,220.0,SW,,20,,,,,,Low,66.0,0,,,,,FEW,,,,,,,,,
TXKF,observation,1578488100,TXKF,Hamilton,1578480900,D,66.0,34,3490,Fair / Windy,,,61.0,66.0,83.0,30.07,6.0,66.0,220.0,SW,,21,,,,,,Low,66.0,0,,,,,FEW,,,,,,,,,
TXKF,observation,1578491700,TXKF,Hamilton,1578484500,D,68.0,34,3400,Fair,,,61.0,68.0,78.0,30.07,6.0,68.0,230.0,SW,,20,,,,,,Low,68.0,0,,,,,FEW,,,,,,,,,
TXKF,observation,1578495300,TXKF,Hamilton,1578488100,D,70.0,34,3400,Fair,,,59.0,70.0,68.0,30.1,6.0,70.0,240.0,WSW,,18,,,,,,Low,70.0,0,,,,,FEW,,,,,,,,,
TXKF,observation,1578498900,TXKF,Hamilton,1578491700,D,70.0,30,3090,Partly Cloudy / Windy,,,61.0,70.0,73.0,30.13,6.0,70.0,240.0,WSW,,21,,,,,,Low,70.0,1,,,,,SCT,,,,,,,,,
TXKF,observation,1578502500,TXKF,Hamilton,1578495300,D,70.0,26,2685,Showers in the Vicinity,,,61.0,70.0,73.0,30.13,6.0,70.0,260.0,W,36.0,23,,,,,,Low,70.0,2,,,,,SCT,,,,,,,,,
TXKF,observation,1578506100,TXKF,Hamilton,1578498900,D,68.0,26,2685,Showers in the Vicinity,,,61.0,68.0,78.0,30.13,6.0,68.0,280.0,W,,23,,,,,,Low,68.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578507480,TXKF,Hamilton,1578500280,D,68.0,11,1190,Rain Shower / Windy,,,63.0,68.0,83.0,30.13,2.0,68.0,280.0,W,,21,,,,,,Low,68.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578507840,TXKF,Hamilton,1578500640,D,66.0,11,1190,Rain Shower / Windy,,,63.0,66.0,88.0,30.13,2.0,66.0,280.0,W,38.0,24,,,,,,Low,66.0,1,,,,,OVC,,,,,,,,,
TXKF,observation,1578508200,TXKF,Hamilton,1578501000,D,64.0,11,1191,Light Rain Shower / Windy,,,63.0,64.0,94.0,30.13,3.0,64.0,290.0,WNW,,28,,,,,,Low,64.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578508440,TXKF,Hamilton,1578501240,D,64.0,11,1191,Light Rain Shower / Windy,,,61.0,64.0,88.0,30.13,6.0,64.0,300.0,WNW,,25,,,,,,Low,64.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578509700,TXKF,Hamilton,1578502500,D,66.0,26,2685,Showers in the Vicinity,,,59.0,66.0,78.0,30.13,6.0,66.0,300.0,WNW,,21,,,,,,Low,66.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578513300,TXKF,Hamilton,1578506100,D,68.0,28,2800,Mostly Cloudy,,,59.0,68.0,73.0,30.1,6.0,68.0,280.0,W,,17,,,,,,Low,68.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578516900,TXKF,Hamilton,1578509700,D,68.0,30,3000,Partly Cloudy,,,57.0,68.0,68.0,30.13,6.0,68.0,280.0,W,,17,,,,,,Low,68.0,1,,,,,SCT,,,,,,,,,
TXKF,observation,1578520500,TXKF,Hamilton,1578513300,D,68.0,34,3400,Fair,,,55.0,68.0,64.0,30.13,6.0,68.0,290.0,WNW,,20,,,,,,Low,68.0,0,,,,,FEW,,,,,,,,,
TXKF,observation,1578524100,TXKF,Hamilton,1578516900,D,66.0,30,3000,Partly Cloudy,,,57.0,66.0,73.0,30.16,6.0,66.0,280.0,W,,17,,,,,,Low,66.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578527700,TXKF,Hamilton,1578520500,N,66.0,33,3300,Fair,,,55.0,66.0,68.0,30.16,6.0,66.0,280.0,W,,16,,,,,,Low,66.0,0,,,,,FEW,,,,,,,,,
TXKF,observation,1578531300,TXKF,Hamilton,1578524100,N,66.0,27,2790,Mostly Cloudy / Windy,,,54.0,66.0,64.0,30.19,6.0,66.0,280.0,W,,21,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578534900,TXKF,Hamilton,1578527700,N,64.0,29,2900,Partly Cloudy,,,50.0,64.0,59.0,30.22,6.0,64.0,290.0,WNW,,20,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578538500,TXKF,Hamilton,1578531300,N,64.0,29,2900,Partly Cloudy,,,52.0,64.0,64.0,30.25,6.0,64.0,300.0,WNW,,16,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578542100,TXKF,Hamilton,1578534900,N,64.0,29,2900,Partly Cloudy,,,52.0,64.0,64.0,30.28,6.0,64.0,290.0,WNW,,17,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578545700,TXKF,Hamilton,1578538500,N,64.0,27,2700,Mostly Cloudy,,,52.0,64.0,64.0,30.28,6.0,64.0,300.0,WNW,,18,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578549300,TXKF,Hamilton,1578542100,N,64.0,29,2900,Partly Cloudy,,,50.0,64.0,59.0,30.28,6.0,64.0,310.0,NW,,17,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578552900,TXKF,Hamilton,1578545700,N,64.0,29,2900,Partly Cloudy,,,50.0,64.0,59.0,30.31,6.0,64.0,300.0,WNW,,20,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578556500,TXKF,Hamilton,1578549300,N,64.0,27,2700,Mostly Cloudy,,,50.0,64.0,59.0,30.31,6.0,64.0,310.0,NW,,20,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578560100,TXKF,Hamilton,1578552900,N,64.0,29,2990,Partly Cloudy / Windy,,,48.0,64.0,56.0,30.31,6.0,64.0,310.0,NW,,21,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578563700,TXKF,Hamilton,1578556500,N,66.0,27,2790,Mostly Cloudy / Windy,,,50.0,66.0,56.0,30.31,6.0,66.0,310.0,NW,,21,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578567300,TXKF,Hamilton,1578560100,N,64.0,29,2990,Partly Cloudy / Windy,,,52.0,64.0,64.0,30.34,6.0,64.0,320.0,NW,,21,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578570900,TXKF,Hamilton,1578563700,N,64.0,29,2900,Partly Cloudy,,,48.0,64.0,56.0,30.36,6.0,64.0,320.0,NW,,20,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578574500,TXKF,Hamilton,1578567300,D,64.0,30,3000,Partly Cloudy,,,46.0,64.0,52.0,30.39,6.0,64.0,320.0,NW,,20,,,,,,Low,64.0,0,,,,,SCT,,,,,,,,,
TXKF,observation,1578578100,TXKF,Hamilton,1578570900,D,64.0,28,2800,Mostly Cloudy,,,50.0,64.0,59.0,30.39,6.0,64.0,330.0,NNW,,17,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578581700,TXKF,Hamilton,1578574500,D,64.0,28,2800,Mostly Cloudy,,,48.0,64.0,56.0,30.42,6.0,64.0,330.0,NNW,,20,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578585300,TXKF,Hamilton,1578578100,D,64.0,28,2800,Mostly Cloudy,,,46.0,64.0,52.0,30.48,6.0,64.0,330.0,NNW,,18,,,,,,Low,64.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578588900,TXKF,Hamilton,1578581700,D,64.0,30,3000,Partly Cloudy,,,46.0,64.0,52.0,30.48,6.0,64.0,330.0,NNW,,17,,,,,,Low,64.0,2,,,,,SCT,,,,,,,,,
TXKF,observation,1578592500,TXKF,Hamilton,1578585300,D,66.0,28,2800,Mostly Cloudy,,,48.0,66.0,52.0,30.48,6.0,66.0,330.0,NNW,,15,,,,,,Low,66.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578596100,TXKF,Hamilton,1578588900,D,66.0,28,2800,Mostly Cloudy,,,46.0,66.0,49.0,30.48,6.0,66.0,330.0,NNW,,16,,,,,,Low,66.0,2,,,,,BKN,,,,,,,,,
TXKF,observation,1578599700,TXKF,Hamilton,1578592500,D,66.0,28,2800,Mostly Cloudy,,,48.0,66.0,52.0,30.48,6.0,66.0,340.0,NNW,,16,,,,,,Low,66.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578603300,TXKF,Hamilton,1578596100,D,64.0,28,2800,Mostly Cloudy,,,46.0,64.0,52.0,30.48,6.0,64.0,350.0,N,,16,,,,,,Low,64.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1578606900,TXKF,Hamilton,1578599700,D,64.0,28,2800,Mostly Cloudy,,,46.0,64.0,52.0,30.51,6.0,64.0,350.0,N,,16,,,,,,Low,64.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1578610500,TXKF,Hamilton,1578603300,D,63.0,28,2800,Mostly Cloudy,,,48.0,63.0,59.0,30.51,6.0,63.0,350.0,N,,13,,,,,,Low,63.0,0,,,,,BKN,,,,,,,,,
