key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLYH,observation,1588539240,KLYH,Lynchburg,1588532040,D,84,34,3400,Fair,,,57.0,83.0,40.0,28.87,10.0,84.0,220.0,SW,20.0,10.0,,,,0.0,,High,83.0,7,,,,,CLR,,,,,,,,,
KLYH,observation,1588542840,KLYH,Lynchburg,1588535640,D,85,34,3400,Fair,,,58.0,84.0,40.0,28.84,10.0,85.0,220.0,SW,,9.0,,,,0.0,,Moderate,84.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1588546440,KLYH,Lynchburg,1588539240,D,86,34,3400,Fair,2.0,Falling Rapidly,58.0,85.0,38.0,28.82,10.0,86.0,190.0,S,,10.0,,,,0.0,,Low,85.0,2,,,,,FEW,,,,,,,,,
KLYH,observation,1588550040,KLYH,Lynchburg,1588542840,D,86,34,3400,Fair,,,55.0,84.0,35.0,28.8,10.0,86.0,200.0,SSW,,8.0,,,,0.0,,Low,84.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1588553640,KLYH,Lynchburg,1588546440,D,83,34,3400,Fair,,,56.0,82.0,39.0,28.77,10.0,83.0,200.0,SSW,,8.0,,,,0.0,,Low,82.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588557240,KLYH,Lynchburg,1588550040,D,76,34,3400,Fair,2.0,Falling,58.0,76.0,54.0,28.75,10.0,76.0,190.0,S,,6.0,,,,0.0,,Low,76.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588560840,KLYH,Lynchburg,1588553640,N,73,33,3300,Fair,,,57.0,73.0,57.0,28.76,10.0,73.0,200.0,SSW,,8.0,,,,0.0,,Low,73.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588564440,KLYH,Lynchburg,1588557240,N,75,33,3300,Fair,,,55.0,75.0,50.0,28.76,10.0,75.0,210.0,SSW,,8.0,,,,0.0,,Low,75.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588568040,KLYH,Lynchburg,1588560840,N,74,33,3300,Fair,2.0,Falling Rapidly,56.0,74.0,53.0,28.75,10.0,74.0,210.0,SSW,,7.0,,,,0.0,,Low,74.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588571640,KLYH,Lynchburg,1588564440,N,72,11,1201,Light Rain,,,57.0,72.0,59.0,28.76,7.0,72.0,240.0,WSW,,7.0,,,,0.0,,Low,72.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1588575240,KLYH,Lynchburg,1588568040,N,69,29,2900,Partly Cloudy,,,59.0,69.0,70.0,28.77,10.0,69.0,,CALM,,0.0,86.0,53.0,,0.02,,Low,69.0,0,,,,,SCT,,,,,,,,,
KLYH,observation,1588578840,KLYH,Lynchburg,1588571640,N,64,33,3300,Fair,0.0,Steady,60.0,64.0,87.0,28.75,10.0,64.0,250.0,WSW,,5.0,,,,0.0,,Low,64.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588582440,KLYH,Lynchburg,1588575240,N,66,11,1201,Light Rain,,,60.0,66.0,81.0,28.74,10.0,66.0,,VAR,,3.0,,,,0.01,,Low,66.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1588586040,KLYH,Lynchburg,1588578840,N,65,33,3300,Fair,,,60.0,65.0,84.0,28.74,10.0,65.0,,VAR,,3.0,,,,0.0,,Low,65.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588589640,KLYH,Lynchburg,1588582440,N,66,33,3300,Fair,1.0,Rising Rapidly,59.0,66.0,78.0,28.79,10.0,66.0,,VAR,,6.0,,,,0.0,,Low,66.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588593240,KLYH,Lynchburg,1588586040,D,67,34,3400,Fair,,,53.0,67.0,61.0,28.82,10.0,67.0,320.0,NW,,8.0,,,,0.0,,Low,67.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588596840,KLYH,Lynchburg,1588589640,D,62,34,3400,Fair,,,55.0,62.0,78.0,28.85,10.0,62.0,,CALM,,0.0,,,,0.0,,Low,62.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1588600440,KLYH,Lynchburg,1588593240,D,68,34,3400,Fair,1.0,Rising,54.0,68.0,61.0,28.87,10.0,68.0,,CALM,,0.0,,,0.03,0.0,,Low,68.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1588604040,KLYH,Lynchburg,1588596840,D,69,34,3400,Fair,,,44.0,69.0,40.0,28.89,10.0,69.0,320.0,NW,18.0,8.0,,,,0.0,,Low,69.0,2,,,,,CLR,,,,,,,,,
KLYH,observation,1588607640,KLYH,Lynchburg,1588600440,D,70,34,3400,Fair,,,40.0,70.0,33.0,28.91,10.0,70.0,310.0,NW,17.0,10.0,,,,0.0,,Moderate,70.0,4,,,,,CLR,,,,,,,,,
KLYH,observation,1588611240,KLYH,Lynchburg,1588604040,D,72,34,3400,Fair,1.0,Rising,39.0,72.0,30.0,28.91,10.0,72.0,340.0,NNW,,9.0,,,,0.0,,High,72.0,6,,,,,CLR,,,,,,,,,
KLYH,observation,1588614840,KLYH,Lynchburg,1588607640,D,74,34,3400,Fair,,,41.0,74.0,30.0,28.91,10.0,74.0,280.0,W,,6.0,,,,0.0,,Very High,74.0,8,,,,,CLR,,,,,,,,,
KLYH,observation,1588618440,KLYH,Lynchburg,1588611240,D,75,34,3400,Fair,,,40.0,75.0,28.0,28.89,10.0,75.0,290.0,WNW,17.0,8.0,,,,0.0,,Very High,75.0,9,,,,,CLR,,,,,,,,,
KLYH,observation,1588622040,KLYH,Lynchburg,1588614840,D,77,34,3400,Fair,2.0,Falling Rapidly,38.0,77.0,24.0,28.87,10.0,77.0,250.0,WSW,22.0,10.0,,,,0.0,,Very High,77.0,9,,,,,CLR,,,,,,,,,
KLYH,observation,1588625640,KLYH,Lynchburg,1588618440,D,78,34,3400,Fair,,,38.0,78.0,24.0,28.87,10.0,78.0,280.0,W,18.0,9.0,,,,0.0,,High,78.0,7,,,,,CLR,,,,,,,,,
KLYH,observation,1588629240,KLYH,Lynchburg,1588622040,D,78,34,3400,Fair,,,37.0,78.0,23.0,28.85,10.0,78.0,270.0,W,18.0,9.0,,,,0.0,,Moderate,78.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1588632840,KLYH,Lynchburg,1588625640,D,78,34,3400,Fair,0.0,Steady,37.0,78.0,23.0,28.86,10.0,78.0,270.0,W,20.0,8.0,,,,0.0,,Moderate,78.0,3,,,,,CLR,,,,,,,,,
KLYH,observation,1588636440,KLYH,Lynchburg,1588629240,D,78,34,3400,Fair,,,38.0,78.0,24.0,28.87,10.0,78.0,310.0,NW,18.0,8.0,,,,0.0,,Low,78.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1588640040,KLYH,Lynchburg,1588632840,D,77,34,3400,Fair,,,39.0,77.0,25.0,28.89,10.0,77.0,,CALM,,0.0,,,,0.0,,Low,77.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588643640,KLYH,Lynchburg,1588636440,D,69,34,3400,Fair,1.0,Rising Rapidly,41.0,69.0,36.0,28.91,10.0,69.0,,CALM,,0.0,,,,0.0,,Low,69.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588647240,KLYH,Lynchburg,1588640040,N,64,33,3300,Fair,,,42.0,64.0,45.0,28.94,10.0,64.0,350.0,N,,3.0,,,,0.0,,Low,64.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588650840,KLYH,Lynchburg,1588643640,N,58,33,3300,Fair,,,,,,28.95,10.0,58.0,300.0,WNW,,5.0,,,,0.0,,Low,58.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588654440,KLYH,Lynchburg,1588647240,N,55,33,3300,Fair,1.0,Rising,,,,28.95,10.0,55.0,190.0,S,,5.0,,,,0.0,,Low,55.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588658040,KLYH,Lynchburg,1588650840,N,53,33,3300,Fair,,,,,,28.97,10.0,53.0,330.0,NNW,,3.0,,,,0.0,,Low,53.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588661640,KLYH,Lynchburg,1588654440,N,53,33,3300,Fair,,,,,,28.95,10.0,53.0,,CALM,,0.0,79.0,50.0,,0.0,,Low,53.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588665240,KLYH,Lynchburg,1588658040,N,57,33,3300,Fair,2.0,Falling Rapidly,,,,28.95,10.0,57.0,100.0,E,,5.0,,,,0.0,,Low,57.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588668840,KLYH,Lynchburg,1588661640,N,58,33,3300,Fair,,,,,,28.92,10.0,58.0,90.0,E,,6.0,,,,0.0,,Low,58.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588672440,KLYH,Lynchburg,1588665240,N,55,33,3300,Fair,,,,,,28.95,10.0,55.0,70.0,ENE,,3.0,,,,0.0,,Low,55.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588676040,KLYH,Lynchburg,1588668840,N,51,33,3300,Fair,1.0,Rising Rapidly,,,,28.96,10.0,51.0,40.0,NE,,5.0,,,,0.0,,Low,51.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1588679640,KLYH,Lynchburg,1588672440,D,52,28,2800,Mostly Cloudy,,,,,,28.96,10.0,52.0,,CALM,,0.0,,,,0.0,,Low,52.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1588683240,KLYH,Lynchburg,1588676040,D,53,28,2800,Mostly Cloudy,,,,,,28.99,10.0,53.0,50.0,NE,,5.0,,,,0.0,,Low,53.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1588686840,KLYH,Lynchburg,1588679640,D,53,26,2600,Cloudy,1.0,Rising Rapidly,38.0,53.0,57.0,29.0,10.0,53.0,50.0,NE,,10.0,,,,0.0,,Low,53.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588690440,KLYH,Lynchburg,1588683240,D,52,26,2600,Cloudy,,,41.0,52.0,66.0,28.98,10.0,52.0,50.0,NE,,9.0,,,,0.0,,Low,52.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1588694040,KLYH,Lynchburg,1588686840,D,53,11,1201,Light Rain,,,40.0,53.0,61.0,29.0,10.0,53.0,40.0,NE,,8.0,,,,0.0,,Low,53.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1588697640,KLYH,Lynchburg,1588690440,D,50,11,1201,Light Rain,1.0,Rising Rapidly,42.0,50.0,74.0,29.04,7.0,50.0,40.0,NE,,7.0,,,,0.01,,Low,50.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1588701240,KLYH,Lynchburg,1588694040,D,49,11,1201,Light Rain,,,44.0,49.0,83.0,28.99,7.0,45.0,70.0,ENE,,8.0,,,,0.06,,Moderate,45.0,3,,,,,OVC,,,,,,,,,
KLYH,observation,1588704840,KLYH,Lynchburg,1588697640,D,52,28,2800,Mostly Cloudy,,,44.0,52.0,74.0,28.96,10.0,52.0,40.0,NE,,9.0,,,,0.01,,Moderate,52.0,5,,,,,BKN,,,,,,,,,
KLYH,observation,1588708440,KLYH,Lynchburg,1588701240,D,55,11,1201,Light Rain,2.0,Falling,43.0,55.0,64.0,28.92,10.0,55.0,40.0,NE,,8.0,,,,0.0,,Moderate,55.0,5,,,,,BKN,,,,,,,,,
KLYH,observation,1588712040,KLYH,Lynchburg,1588704840,D,56,28,2800,Mostly Cloudy,,,44.0,56.0,64.0,28.91,10.0,56.0,,VAR,,3.0,,,,0.0,,Moderate,56.0,4,,,,,BKN,,,,,,,,,
KLYH,observation,1588715640,KLYH,Lynchburg,1588708440,D,56,26,2600,Cloudy,,,44.0,56.0,64.0,28.9,10.0,56.0,,CALM,,0.0,,,,0.0,,Low,56.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1588716060,KLYH,Lynchburg,1588708860,D,56,26,2600,Cloudy,,,44.0,56.0,64.0,28.88,10.0,56.0,,VAR,,6.0,,,,0.0,,Low,56.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1588719240,KLYH,Lynchburg,1588712040,D,55,26,2600,Cloudy,2.0,Falling Rapidly,46.0,55.0,72.0,28.87,10.0,55.0,90.0,E,,5.0,,,,0.0,,Low,55.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1588722840,KLYH,Lynchburg,1588715640,D,54,26,2600,Cloudy,,,47.0,54.0,77.0,28.86,10.0,54.0,120.0,ESE,,5.0,,,,0.0,,Low,54.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588726440,KLYH,Lynchburg,1588719240,D,54,26,2600,Cloudy,,,47.0,54.0,77.0,28.86,10.0,54.0,,CALM,,0.0,,,,0.0,,Low,54.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588730040,KLYH,Lynchburg,1588722840,D,54,26,2600,Cloudy,2.0,Falling,47.0,54.0,77.0,28.85,10.0,54.0,,CALM,,0.0,,,,0.0,,Low,54.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588733640,KLYH,Lynchburg,1588726440,N,53,26,2600,Cloudy,,,47.0,53.0,80.0,28.83,10.0,53.0,100.0,E,,3.0,,,,0.0,,Low,53.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588737240,KLYH,Lynchburg,1588730040,N,53,26,2600,Cloudy,,,47.0,53.0,80.0,28.85,10.0,53.0,10.0,N,,5.0,,,,0.0,,Low,53.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588740840,KLYH,Lynchburg,1588733640,N,52,26,2600,Cloudy,0.0,Steady,49.0,52.0,89.0,28.85,10.0,52.0,10.0,N,,5.0,,,,0.0,,Low,52.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588742940,KLYH,Lynchburg,1588735740,N,51,11,1201,Light Rain,,,49.0,51.0,92.0,28.85,10.0,51.0,40.0,NE,,6.0,,,,0.02,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588743480,KLYH,Lynchburg,1588736280,N,51,26,2600,Cloudy,,,48.0,51.0,89.0,28.85,10.0,51.0,10.0,N,,6.0,,,,0.02,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588744440,KLYH,Lynchburg,1588737240,N,51,26,2600,Cloudy,,,48.0,51.0,89.0,28.86,8.0,51.0,10.0,N,,7.0,,,,0.02,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588745220,KLYH,Lynchburg,1588738020,N,51,11,1201,Light Rain,,,48.0,51.0,89.0,28.85,4.0,51.0,20.0,NNE,,6.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588747020,KLYH,Lynchburg,1588739820,N,51,11,1201,Light Rain,,,49.0,51.0,92.0,28.85,4.0,51.0,40.0,NE,,5.0,,,,0.01,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588748040,KLYH,Lynchburg,1588740840,N,51,26,2600,Cloudy,,,49.0,51.0,92.0,28.84,6.0,51.0,20.0,NNE,,8.0,60.0,49.0,,0.01,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588750260,KLYH,Lynchburg,1588743060,N,51,26,2600,Cloudy,,,49.0,51.0,92.0,28.84,10.0,51.0,20.0,NNE,,7.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588751640,KLYH,Lynchburg,1588744440,N,51,26,2600,Cloudy,2.0,Falling Rapidly,49.0,51.0,92.0,28.83,10.0,51.0,40.0,NE,,6.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588752780,KLYH,Lynchburg,1588745580,N,51,26,2600,Cloudy,,,48.0,51.0,89.0,28.82,10.0,51.0,40.0,NE,,7.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588754280,KLYH,Lynchburg,1588747080,N,51,26,2600,Cloudy,,,48.0,51.0,89.0,28.82,10.0,51.0,30.0,NNE,,6.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588755240,KLYH,Lynchburg,1588748040,N,51,26,2600,Cloudy,,,49.0,51.0,92.0,28.81,10.0,51.0,20.0,NNE,,5.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1588758840,KLYH,Lynchburg,1588751640,N,51,26,2600,Cloudy,,,48.0,51.0,89.0,28.8,10.0,51.0,,CALM,,0.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
