key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
LIML,observation,1588611000,LIML,Milano,1588603800,D,75,34,3400,Fair,,,43,75,31,29.62,6.0,75.0,,VAR,,6.0,,,,,,Moderate,75.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1588612800,LIML,Milano,1588605600,D,75,34,3400,Fair,,,45,75,34,29.62,6.0,75.0,,VAR,,2.0,,,,,,Low,75.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1588614600,LIML,Milano,1588607400,D,75,34,3400,Fair,,,45,75,34,29.59,6.0,75.0,170.0,S,,5.0,,,,,,Low,75.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1588616400,LIML,Milano,1588609200,D,77,34,3400,Fair,,,45,78,32,29.59,6.0,77.0,,VAR,,5.0,,,,,,Low,78.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1588618200,LIML,Milano,1588611000,D,75,34,3400,Fair,,,45,75,34,29.59,6.0,75.0,240.0,WSW,,5.0,,,,,,Low,75.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588620000,LIML,Milano,1588612800,D,75,34,3400,Fair,,,48,75,38,29.59,6.0,75.0,210.0,SSW,,3.0,,,,,,Low,75.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588621800,LIML,Milano,1588614600,D,75,34,3400,Fair,,,46,75,36,29.59,6.0,75.0,240.0,WSW,,3.0,,,,,,Low,75.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588623600,LIML,Milano,1588616400,D,73,34,3400,Fair,,,46,73,38,29.59,6.0,73.0,220.0,SW,,3.0,,,,,,Low,73.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588625400,LIML,Milano,1588618200,N,72,33,3300,Fair,,,48,72,43,29.59,6.0,72.0,,VAR,,1.0,,,,,,Low,72.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588627200,LIML,Milano,1588620000,N,68,33,3300,Fair,,,50,68,52,29.59,6.0,68.0,210.0,SSW,,2.0,,,,,,Low,68.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588629000,LIML,Milano,1588621800,N,66,33,3300,Fair,,,50,66,56,29.59,6.0,66.0,,VAR,,1.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588630800,LIML,Milano,1588623600,N,64,33,3300,Fair,,,52,64,64,29.59,6.0,64.0,300.0,WNW,,2.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588632600,LIML,Milano,1588625400,N,68,33,3300,Fair,,,50,68,52,29.59,6.0,68.0,,VAR,,2.0,,,,,,Low,68.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588634400,LIML,Milano,1588627200,N,68,33,3300,Fair,,,45,68,43,29.59,6.0,68.0,250.0,WSW,,3.0,,,,,,Low,68.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588636200,LIML,Milano,1588629000,N,66,33,3300,Fair,,,39,66,37,29.62,6.0,66.0,260.0,W,,6.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588638000,LIML,Milano,1588630800,N,66,33,3300,Fair,,,39,66,37,29.62,6.0,66.0,260.0,W,,6.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588639800,LIML,Milano,1588632600,N,64,33,3300,Fair,,,39,64,40,29.62,6.0,64.0,270.0,W,,6.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588641600,LIML,Milano,1588634400,N,64,33,3300,Fair,,,41,64,42,29.59,6.0,64.0,270.0,W,,5.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588643400,LIML,Milano,1588636200,N,63,33,3300,Fair,,,41,63,45,29.59,6.0,63.0,,VAR,,2.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588645200,LIML,Milano,1588638000,N,63,33,3300,Fair,,,39,63,42,29.59,6.0,63.0,,VAR,,2.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588647000,LIML,Milano,1588639800,N,61,33,3300,Fair,,,41,61,48,29.59,6.0,61.0,310.0,NW,,3.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588648800,LIML,Milano,1588641600,N,61,33,3300,Fair,,,43,61,52,29.59,6.0,61.0,80.0,E,,6.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588650600,LIML,Milano,1588643400,N,59,33,3300,Fair,,,46,59,63,29.59,6.0,59.0,,VAR,,1.0,,,,,,Low,59.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588652400,LIML,Milano,1588645200,N,59,33,3300,Fair,,,45,59,59,29.59,6.0,59.0,,VAR,,2.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588654200,LIML,Milano,1588647000,N,57,27,2700,Mostly Cloudy,,,45,57,63,29.56,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1588656000,LIML,Milano,1588648800,N,57,29,2900,Partly Cloudy,,,46,57,67,29.56,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588657800,LIML,Milano,1588650600,D,54,30,3000,Partly Cloudy,,,46,54,77,29.56,6.0,54.0,,VAR,,1.0,,,,,,Low,54.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588659600,LIML,Milano,1588652400,D,55,34,3400,Fair,,,48,55,77,29.56,6.0,55.0,360.0,N,,2.0,,,,,,Low,55.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588661400,LIML,Milano,1588654200,D,57,34,3400,Fair,,,48,57,72,29.56,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588663200,LIML,Milano,1588656000,D,57,34,3400,Fair,,,50,57,77,29.59,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588665000,LIML,Milano,1588657800,D,61,34,3400,Fair,,,48,61,63,29.56,6.0,61.0,,VAR,,1.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588666800,LIML,Milano,1588659600,D,61,34,3400,Fair,,,46,61,59,29.59,6.0,61.0,,VAR,,2.0,,,,,,Low,61.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1588668600,LIML,Milano,1588661400,D,63,34,3400,Fair,,,48,63,59,29.59,6.0,63.0,,VAR,,2.0,,,,,,Low,63.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1588670400,LIML,Milano,1588663200,D,63,34,3400,Fair,,,48,63,59,29.56,6.0,63.0,210.0,SSW,,5.0,,,,,,Low,63.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1588672200,LIML,Milano,1588665000,D,64,34,3400,Fair,,,50,64,59,29.56,6.0,64.0,220.0,SW,,7.0,,,,,,Moderate,64.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1588674000,LIML,Milano,1588666800,D,64,34,3400,Fair,,,52,64,64,29.56,6.0,64.0,250.0,WSW,,6.0,,,,,,Moderate,64.0,4,,,,,CLR,,,,,,,,,
LIML,observation,1588675800,LIML,Milano,1588668600,D,64,34,3400,Fair,,,52,64,64,29.56,6.0,64.0,230.0,SW,,6.0,,,,,,Moderate,64.0,4,,,,,CLR,,,,,,,,,
LIML,observation,1588677600,LIML,Milano,1588670400,D,66,34,3400,Fair,,,52,66,60,29.56,6.0,66.0,250.0,WSW,,6.0,,,,,,Moderate,66.0,5,,,,,CLR,,,,,,,,,
LIML,observation,1588679400,LIML,Milano,1588672200,D,70,34,3400,Fair,,,52,70,53,29.56,6.0,70.0,240.0,WSW,,7.0,,,,,,Moderate,70.0,5,,,,,FEW,,,,,,,,,
LIML,observation,1588681200,LIML,Milano,1588674000,D,70,30,3000,Partly Cloudy,,,54,70,56,29.56,6.0,70.0,240.0,WSW,,6.0,,,,,,Moderate,70.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588683000,LIML,Milano,1588675800,D,70,30,3000,Partly Cloudy,,,52,70,53,29.56,6.0,70.0,280.0,W,,7.0,,,,,,Moderate,70.0,5,,,,,SCT,,,,,,,,,
LIML,observation,1588684800,LIML,Milano,1588677600,D,72,30,3000,Partly Cloudy,,,52,72,50,29.53,6.0,72.0,,VAR,,7.0,,,,,,Moderate,72.0,5,,,,,SCT,,,,,,,,,
LIML,observation,1588686600,LIML,Milano,1588679400,D,72,30,3000,Partly Cloudy,,,52,72,50,29.53,6.0,72.0,310.0,NW,,5.0,,,,,,Moderate,72.0,5,,,,,SCT,,,,,,,,,
LIML,observation,1588688400,LIML,Milano,1588681200,D,73,30,3000,Partly Cloudy,,,54,73,50,29.53,6.0,73.0,280.0,W,,6.0,,,,,,Moderate,73.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588690200,LIML,Milano,1588683000,D,73,30,3000,Partly Cloudy,,,54,73,50,29.5,6.0,73.0,290.0,WNW,,7.0,,,,,,Moderate,73.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588692000,LIML,Milano,1588684800,D,73,30,3000,Partly Cloudy,,,55,73,53,29.5,6.0,73.0,220.0,SW,,7.0,,,,,,Moderate,73.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588693800,LIML,Milano,1588686600,D,73,30,3000,Partly Cloudy,,,54,73,50,29.5,6.0,73.0,230.0,SW,,8.0,,,,,,Moderate,73.0,3,,,,,SCT,,,,,,,,,
LIML,observation,1588695600,LIML,Milano,1588688400,D,75,30,3000,Partly Cloudy,,,54,75,47,29.5,6.0,75.0,250.0,WSW,,9.0,,,,,,Low,75.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1588697400,LIML,Milano,1588690200,D,77,30,3000,Partly Cloudy,,,54,78,44,29.5,6.0,77.0,250.0,WSW,,7.0,,,,,,Low,78.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1588699200,LIML,Milano,1588692000,D,73,30,3000,Partly Cloudy,,,55,73,53,29.47,6.0,73.0,230.0,SW,,6.0,,,,,,Low,73.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1588701000,LIML,Milano,1588693800,D,75,30,3000,Partly Cloudy,,,54,75,47,29.5,6.0,75.0,250.0,WSW,,7.0,,,,,,Low,75.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1588702800,LIML,Milano,1588695600,D,73,30,3000,Partly Cloudy,,,54,73,50,29.47,6.0,73.0,220.0,SW,,7.0,,,,,,Low,73.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1588704600,LIML,Milano,1588697400,D,75,30,3000,Partly Cloudy,,,54,75,47,29.47,6.0,75.0,240.0,WSW,,8.0,,,,,,Low,75.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588706400,LIML,Milano,1588699200,D,73,30,3000,Partly Cloudy,,,55,73,53,29.47,6.0,73.0,240.0,WSW,,7.0,,,,,,Low,73.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588708200,LIML,Milano,1588701000,D,72,34,3400,Fair,,,55,72,57,29.47,6.0,72.0,230.0,SW,,8.0,,,,,,Low,72.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588710000,LIML,Milano,1588702800,D,70,34,3400,Fair,,,55,70,60,29.47,6.0,70.0,240.0,WSW,,7.0,,,,,,Low,70.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588711800,LIML,Milano,1588704600,N,68,33,3300,Fair,,,55,68,64,29.5,6.0,68.0,240.0,WSW,,6.0,,,,,,Low,68.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588713600,LIML,Milano,1588706400,N,66,33,3300,Fair,,,55,66,68,29.5,6.0,66.0,240.0,WSW,,6.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588715400,LIML,Milano,1588708200,N,66,33,3300,Fair,,,55,66,68,29.5,6.0,66.0,250.0,WSW,,6.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588717200,LIML,Milano,1588710000,N,64,33,3300,Fair,,,55,64,73,29.5,6.0,64.0,260.0,W,,6.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588719000,LIML,Milano,1588711800,N,64,33,3300,Fair,,,55,64,73,29.5,6.0,64.0,270.0,W,,7.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588720800,LIML,Milano,1588713600,N,64,33,3300,Fair,,,55,64,73,29.53,6.0,64.0,270.0,W,,7.0,,,,,,Low,64.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588722600,LIML,Milano,1588715400,N,64,33,3300,Fair,,,55,64,73,29.53,6.0,64.0,290.0,WNW,,6.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588724400,LIML,Milano,1588717200,N,64,33,3300,Fair,,,55,64,73,29.53,6.0,64.0,300.0,WNW,,5.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588726200,LIML,Milano,1588719000,N,63,33,3300,Fair,,,55,63,77,29.53,6.0,63.0,270.0,W,,6.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588728000,LIML,Milano,1588720800,N,63,33,3300,Fair,,,55,63,77,29.53,6.0,63.0,270.0,W,,7.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588729800,LIML,Milano,1588722600,N,63,33,3300,Fair,,,55,63,77,29.53,6.0,63.0,270.0,W,,7.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588731600,LIML,Milano,1588724400,N,63,33,3300,Fair,,,55,63,77,29.53,6.0,63.0,280.0,W,,5.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588733400,LIML,Milano,1588726200,N,61,33,3300,Fair,,,55,61,82,29.5,6.0,61.0,270.0,W,,5.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588735200,LIML,Milano,1588728000,N,61,33,3300,Fair,,,55,61,82,29.5,6.0,61.0,270.0,W,,5.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588737000,LIML,Milano,1588729800,N,61,33,3300,Fair,,,55,61,82,29.5,6.0,61.0,260.0,W,,3.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588738800,LIML,Milano,1588731600,N,61,33,3300,Fair,,,55,61,82,29.5,6.0,61.0,260.0,W,,3.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588740600,LIML,Milano,1588733400,N,59,33,3300,Fair,,,55,59,88,29.5,6.0,59.0,,VAR,,1.0,,,,,,Low,59.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588742400,LIML,Milano,1588735200,N,57,33,3300,Fair,,,54,57,88,29.5,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588744200,LIML,Milano,1588737000,D,55,34,3400,Fair,,,54,55,94,29.5,6.0,55.0,190.0,S,,3.0,,,,,,Low,55.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588746000,LIML,Milano,1588738800,D,55,34,3400,Fair,,,54,55,94,29.53,6.0,55.0,180.0,S,,3.0,,,,,,Low,55.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588747800,LIML,Milano,1588740600,D,55,34,3400,Fair,,,55,55,100,29.53,6.0,55.0,170.0,S,,3.0,,,,,,Low,55.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588749600,LIML,Milano,1588742400,D,57,34,3400,Fair,,,55,57,94,29.53,6.0,57.0,160.0,SSE,,5.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588751400,LIML,Milano,1588744200,D,59,34,3400,Fair,,,55,59,88,29.53,6.0,59.0,170.0,S,,3.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588753200,LIML,Milano,1588746000,D,61,34,3400,Fair,,,55,61,82,29.53,6.0,61.0,170.0,S,,3.0,,,,,,Low,61.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1588755000,LIML,Milano,1588747800,D,63,34,3400,Fair,,,57,63,82,29.56,6.0,63.0,170.0,S,,5.0,,,,,,Low,63.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1588756800,LIML,Milano,1588749600,D,64,30,3000,Partly Cloudy,,,57,64,77,29.56,6.0,64.0,160.0,SSE,,5.0,,,,,,Low,64.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1588758600,LIML,Milano,1588751400,D,66,28,2800,Mostly Cloudy,,,55,66,68,29.56,6.0,66.0,180.0,S,,3.0,,,,,,Low,66.0,2,,,,,BKN,,,,,,,,,
LIML,observation,1588760400,LIML,Milano,1588753200,D,66,28,2800,Mostly Cloudy,,,55,66,68,29.56,6.0,66.0,150.0,SSE,,7.0,,,,,,Low,66.0,2,,,,,BKN,,,,,,,,,
LIML,observation,1588762200,LIML,Milano,1588755000,D,66,28,2800,Mostly Cloudy,,,57,66,73,29.56,6.0,66.0,130.0,SE,,9.0,,,,,,Low,66.0,2,,,,,BKN,,,,,,,,,
LIML,observation,1588764000,LIML,Milano,1588756800,D,66,28,2800,Mostly Cloudy,,,55,66,68,29.56,6.0,66.0,90.0,E,,9.0,,,,,,Moderate,66.0,3,,,,,BKN,,,,,,,,,
LIML,observation,1588769400,LIML,Milano,1588762200,D,70,28,2800,Mostly Cloudy,,,54,70,56,29.59,6.0,70.0,110.0,ESE,,12.0,,,,,,Moderate,70.0,4,,,,,BKN,,,,,,,,,
LIML,observation,1588771200,LIML,Milano,1588764000,D,70,30,3000,Partly Cloudy,,,54,70,56,29.59,6.0,70.0,130.0,SE,,13.0,,,,,,Moderate,70.0,5,,,,,SCT,,,,,,,,,
LIML,observation,1588773000,LIML,Milano,1588765800,D,72,30,3000,Partly Cloudy,,,55,72,57,29.59,6.0,72.0,120.0,ESE,,12.0,,,,,,Moderate,72.0,5,,,,,SCT,,,,,,,,,
LIML,observation,1588774800,LIML,Milano,1588767600,D,73,30,3000,Partly Cloudy,,,55,73,53,29.59,6.0,73.0,130.0,SE,,10.0,,,,,,Moderate,73.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588776600,LIML,Milano,1588769400,D,73,30,3000,Partly Cloudy,,,52,73,47,29.56,6.0,73.0,100.0,E,,10.0,,,,,,Moderate,73.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588778400,LIML,Milano,1588771200,D,73,30,3000,Partly Cloudy,,,54,73,50,29.56,6.0,73.0,120.0,ESE,,14.0,,,,,,Moderate,73.0,4,,,,,SCT,,,,,,,,,
LIML,observation,1588780200,LIML,Milano,1588773000,D,72,30,3000,Partly Cloudy,,,54,72,53,29.56,6.0,72.0,100.0,E,,14.0,,,,,,Moderate,72.0,3,,,,,SCT,,,,,,,,,
LIML,observation,1588782000,LIML,Milano,1588774800,D,73,30,3000,Partly Cloudy,,,54,73,50,29.56,6.0,73.0,110.0,ESE,,15.0,,,,,,Low,73.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1588783800,LIML,Milano,1588776600,D,73,30,3000,Partly Cloudy,,,54,73,50,29.56,6.0,73.0,100.0,E,,14.0,,,,,,Low,73.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1588785600,LIML,Milano,1588778400,D,72,30,3000,Partly Cloudy,,,52,72,50,29.56,6.0,72.0,110.0,ESE,,14.0,,,,,,Low,72.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1588787400,LIML,Milano,1588780200,D,72,34,3400,Fair,,,52,72,50,29.56,6.0,72.0,90.0,E,,13.0,,,,,,Low,72.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1588789200,LIML,Milano,1588782000,D,72,34,3400,Fair,,,52,72,50,29.59,6.0,72.0,110.0,ESE,,12.0,,,,,,Low,72.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1588791000,LIML,Milano,1588783800,D,72,30,3000,Partly Cloudy,,,52,72,50,29.59,6.0,72.0,110.0,ESE,,14.0,,,,,,Low,72.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588792800,LIML,Milano,1588785600,D,70,34,3400,Fair,,,52,70,53,29.59,6.0,70.0,100.0,E,,12.0,,,,,,Low,70.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588794600,LIML,Milano,1588787400,D,70,34,3400,Fair,,,52,70,53,29.62,6.0,70.0,120.0,ESE,,14.0,,,,,,Low,70.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588796400,LIML,Milano,1588789200,D,68,34,3400,Fair,,,52,68,56,29.62,6.0,68.0,110.0,ESE,,12.0,,,,,,Low,68.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588798200,LIML,Milano,1588791000,N,66,33,3300,Fair,,,52,66,60,29.65,6.0,66.0,110.0,ESE,,12.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588800000,LIML,Milano,1588792800,N,66,33,3300,Fair,,,52,66,60,29.65,6.0,66.0,110.0,ESE,,7.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588801800,LIML,Milano,1588794600,N,64,33,3300,Fair,,,52,64,64,29.67,6.0,64.0,120.0,ESE,,7.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588803600,LIML,Milano,1588796400,N,64,33,3300,Fair,,,52,64,64,29.67,6.0,64.0,110.0,ESE,,6.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588805400,LIML,Milano,1588798200,N,64,33,3300,Fair,,,52,64,64,29.67,6.0,64.0,100.0,E,,6.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588807200,LIML,Milano,1588800000,N,63,33,3300,Fair,,,50,63,63,29.7,6.0,63.0,110.0,ESE,,7.0,,,,,,Low,63.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588809000,LIML,Milano,1588801800,N,63,29,2900,Partly Cloudy,,,50,63,63,29.7,6.0,63.0,100.0,E,,5.0,,,,,,Low,63.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588810800,LIML,Milano,1588803600,N,63,33,3300,Fair,,,50,63,63,29.73,6.0,63.0,110.0,ESE,,5.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588812600,LIML,Milano,1588805400,N,61,33,3300,Fair,,,50,61,68,29.73,6.0,61.0,50.0,NE,,3.0,,,,,,Low,61.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1588814400,LIML,Milano,1588807200,N,59,29,2900,Partly Cloudy,,,50,59,72,29.73,6.0,59.0,60.0,ENE,,3.0,,,,,,Low,59.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588816200,LIML,Milano,1588809000,N,57,29,2900,Partly Cloudy,,,50,57,77,29.73,6.0,57.0,30.0,NNE,,3.0,,,,,,Low,57.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1588818000,LIML,Milano,1588810800,N,59,33,3300,Fair,,,50,59,72,29.73,6.0,59.0,50.0,NE,,3.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588819800,LIML,Milano,1588812600,N,59,33,3300,Fair,,,50,59,72,29.76,6.0,59.0,50.0,NE,,3.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588821600,LIML,Milano,1588814400,N,59,33,3300,Fair,,,50,59,72,29.76,6.0,59.0,90.0,E,,5.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588823400,LIML,Milano,1588816200,N,59,33,3300,Fair,,,50,59,72,29.76,6.0,59.0,80.0,E,,3.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588825200,LIML,Milano,1588818000,N,57,33,3300,Fair,,,50,57,77,29.76,6.0,57.0,100.0,E,,5.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588827000,LIML,Milano,1588819800,N,57,33,3300,Fair,,,48,57,72,29.76,6.0,57.0,90.0,E,,3.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588828800,LIML,Milano,1588821600,N,54,33,3300,Fair,,,48,54,82,29.76,6.0,54.0,330.0,NNW,,2.0,,,,,,Low,54.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588830600,LIML,Milano,1588823400,D,52,34,3400,Fair,,,46,52,82,29.76,6.0,52.0,40.0,NE,,5.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588832400,LIML,Milano,1588825200,D,54,34,3400,Fair,,,46,54,77,29.79,6.0,54.0,60.0,ENE,,3.0,,,,,,Low,54.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588834200,LIML,Milano,1588827000,D,55,34,3400,Fair,,,48,55,77,29.79,6.0,55.0,,VAR,,2.0,,,,,,Low,55.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588836000,LIML,Milano,1588828800,D,59,34,3400,Fair,,,48,59,67,29.79,6.0,59.0,80.0,E,,2.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588837800,LIML,Milano,1588830600,D,59,34,3400,Fair,,,48,59,67,29.79,6.0,59.0,110.0,ESE,,6.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1588839600,LIML,Milano,1588832400,D,61,34,3400,Fair,,,48,61,63,29.79,6.0,61.0,100.0,E,,8.0,,,,,,Low,61.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1588841400,LIML,Milano,1588834200,D,63,34,3400,Fair,,,50,63,63,29.79,6.0,63.0,80.0,E,,7.0,,,,,,Low,63.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1588843200,LIML,Milano,1588836000,D,64,34,3400,Fair,,,48,64,56,29.79,6.0,64.0,80.0,E,,7.0,,,,,,Low,64.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1588845000,LIML,Milano,1588837800,D,64,34,3400,Fair,,,45,64,49,29.79,6.0,64.0,90.0,E,,7.0,,,,,,Moderate,64.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1588846800,LIML,Milano,1588839600,D,66,34,3400,Fair,,,45,66,46,29.79,6.0,66.0,120.0,ESE,,7.0,,,,,,Moderate,66.0,4,,,,,CLR,,,,,,,,,
LIML,observation,1588848600,LIML,Milano,1588841400,D,68,34,3400,Fair,,,41,68,37,29.79,6.0,68.0,90.0,E,,7.0,,,,,,Moderate,68.0,4,,,,,CLR,,,,,,,,,
LIML,observation,1588850400,LIML,Milano,1588843200,D,68,34,3400,Fair,,,41,68,37,29.79,6.0,68.0,100.0,E,,6.0,,,,,,Moderate,68.0,5,,,,,CLR,,,,,,,,,
LIML,observation,1588852200,LIML,Milano,1588845000,D,70,34,3400,Fair,,,43,70,38,29.79,6.0,70.0,130.0,SE,,6.0,,,,,,High,70.0,6,,,,,CLR,,,,,,,,,
LIML,observation,1588854000,LIML,Milano,1588846800,D,70,34,3400,Fair,,,39,70,33,29.79,6.0,70.0,200.0,SSW,,6.0,,,,,,High,70.0,6,,,,,CLR,,,,,,,,,
